0.0275266,0.0137386,0.0115436,0.0244722,0.0181755,0.0421505,0.0301429,0.0210397,0.0270475,0.0156796,0.0126307,0.0216364
0.0252504,0.0139223,0.0143403,0.0228603,0.0269121,0.0503411,0.0340968,0.0312358,0.0287576,0.0116453,0.00912683,0.0138034
0.0242618,0.0113286,0.0113453,0.0178739,0.0160685,0.0276946,0.0238142,0.0297,0.0259419,0.0113929,0.00602741,0.0166489
0.0204531,0.00933188,0.0097329,0.016323,0.0125502,0.0234556,0.0177345,0.0217068,0.019187,0.00955349,0.0073646,0.0146121
0.0198071,0.00850535,0.00906545,0.0149051,0.00923059,0.010527,0.0129762,0.0255027,0.0208102,0.00877463,0.00535365,0.0125557
0.0185105,0.0082945,0.00862382,0.0140603,0.00843647,0.0143302,0.0135259,0.0253188,0.0220473,0.00676215,0.00316359,0.0114123
0.0160273,0.00661778,0.00741246,0.0125843,0.0078582,0.0102612,0.0125587,0.0234647,0.021238,0.00729089,0.00440096,0.00929809
0.0143894,0.0056562,0.00617917,0.0107512,0.00654561,0.0120565,0.0135193,0.0217843,0.0183038,0.00682792,0.0042539,0.00786748
0.0127833,0.00508454,0.00580519,0.0102392,0.00593205,0.00595707,0.00864923,0.0173726,0.0136124,0.00488918,0.00255233,0.0081247
0.0123064,0.00521359,0.00618891,0.0102736,0.00623461,0.00603916,0.00766622,0.0144286,0.0109631,0.00476899,0.00225128,0.00777723
0.0118532,0.00461229,0.00566087,0.0096892,0.00719323,0.00689405,0.0078215,0.0127807,0.00981554,0.00443424,0.00224406,0.00840134
0.011792,0.00528674,0.00577087,0.00972099,0.00551902,0.00554892,0.00678672,0.0112655,0.0101367,0.00541889,0.00332846,0.00673869
0.0147243,0.00852187,0.00708912,0.0109302,0.00607699,0.00654217,0.00605384,0.0105778,0.00964885,0.00509402,0.00310599,0.00718744
0.0202403,0.0162483,0.0306821,0.0377238,0.0251142,0.0167006,0.0177828,0.0288454,0.0153684,0.0134377,0.0190086,0.0101696
0.0248055,0.0171814,0.0441082,0.0558279,0.0282546,0.0126124,0.0129258,0.0212688,0.0145987,0.0126979,0.0170596,0.00996911
0.0260896,0.0263792,0.0569867,0.0589452,0.0154681,0.00592366,0.0137705,0.0300028,0.0198384,0.011583,0.0133029,0.00804712
0.0200879,0.0173677,0.059896,0.0623562,0.0220782,0.00518551,0.0099358,0.0207656,0.0110955,0.00836181,0.0108789,0.00371051
0.0162077,0.0225906,0.0621166,0.0629113,0.0192495,0.00271868,0.00919201,0.0162298,0.0097518,0.00636511,0.00960285,0.00474441
0.0111859,0.0178586,0.0637885,0.0631021,0.0188747,0.00308482,0.0112484,0.020802,0.0107202,0.00641475,0.00769736,0.00536179
0.0097707,0.0193186,0.0621687,0.0621247,0.0180085,0.00215353,0.0100722,0.021082,0.0113729,0.0057739,0.00807134,0.00420187
0.00759187,0.0166054,0.0588672,0.0594365,0.0178213,0.0023175,0.0102619,0.0206483,0.0105826,0.00488018,0.00644837,0.00232999
0.00674008,0.0170119,0.0554986,0.0552661,0.015254,0.00118587,0.0107244,0.0207985,0.00945977,0.00326955,0.00574329,0.00433141
0.0137163,0.0242167,0.0631415,0.0607558,0.0233358,0.0107575,0.0173267,0.0280787,0.0166926,0.00672196,0.0117108,0.0146025
0.0179475,0.0363541,0.0625145,0.0591857,0.0198361,0.0106071,0.0129705,0.024828,0.0125847,0.0160504,0.037584,0.0247554
0.0158987,0.0397709,0.0660222,0.0648841,0.019201,0.00509882,0.0128653,0.0257224,0.015029,0.0115895,0.0253265,0.0161316
0.0166946,0.0399337,0.0575847,0.0606427,0.0187472,0.00536694,0.0134233,0.0253469,0.0132177,0.00910824,0.0185615,0.0111297
0.015428,0.039282,0.0565888,0.0557687,0.0167152,0.00227389,0.00963411,0.0193196,0.00813321,0.00878991,0.0135666,0.00616436
0.0131065,0.0343675,0.0456506,0.0510831,0.0159518,0.00294572,0.0102567,0.0183765,0.00868756,0.00652828,0.0129462,0.00749044
0.012473,0.0315988,0.0474238,0.0488867,0.0152431,0.00161486,0.0103759,0.0195182,0.00870914,0.00672806,0.0111497,0.00717131
0.010665,0.0285479,0.044897,0.0458983,0.0141059,0.00168558,0.00916949,0.0172698,0.00829638,0.00597249,0.0109778,0.0070692
0.0105515,0.0270716,0.041098,0.0420505,0.0134957,0.00181385,0.00791775,0.0148766,0.00557387,0.00453275,0.00992456,0.00564822
0.00914761,0.0235418,0.0407767,0.0385641,0.0115751,0.000985531,0.00625492,0.0123145,0.00508053,0.00484813,0.00926439,0.00539204
0.00862664,0.0223127,0.0337071,0.0380451,0.0114333,0.00184814,0.00554383,0.0104928,0.00487052,0.00462917,0.00858495,0.00514746
0.00742774,0.0211928,0.0367098,0.0368207,0.0115501,0.0014396,0.00460458,0.00970274,0.00504072,0.00386652,0.00863473,0.00579159
0.00653216,0.0188581,0.0342416,0.0346424,0.00941828,0.000817609,0.0040351,0.00827667,0.00392441,0.00345174,0.00767432,0.0047073
0.00665166,0.0185891,0.0343541,0.0342576,0.00998605,0.00122948,0.00443094,0.00817692,0.00334132,0.00369853,0.00669988,0.00399102
0.00575601,0.0179017,0.0360997,0.0341976,0.0101592,0.00126349,0.00386424,0.00689519,0.00305862,0.00301858,0.00600065,0.00315203
0.00494148,0.0157494,0.0303687,0.0326856,0.00912998,0.000912445,0.0028842,0.00665226,0.00357528,0.00297465,0.00611598,0.00316892
0.00482422,0.0153933,0.0327593,0.0330553,0.0103282,0.00123391,0.00277795,0.00558324,0.00278194,0.00308215,0.00488666,0.00275613
0.00507265,0.0154783,0.0308186,0.0322984,0.0104286,0.00177305,0.00275043,0.00553839,0.0029132,0.00298214,0.00535979,0.00282137
0.00447455,0.0142895,0.0297459,0.0303063,0.00873544,0.00147301,0.00273499,0.004625,0.00227313,0.00259079,0.00454723,0.0031592
0.00694172,0.0160201,0.0270784,0.0293847,0.0102335,0.00236075,0.00528943,0.00883488,0.00688779,0.00591837,0.0061946,0.00413425
0.0317454,0.0240904,0.0369203,0.041816,0.0286829,0.0207593,0.0270966,0.0520465,0.0577795,0.031658,0.0231217,0.0261409
0.0266226,0.0143836,0.0268767,0.032224,0.0148532,0.00951112,0.0196703,0.0591713,0.0772382,0.0328641,0.0112672,0.0183935
0.0270276,0.0112857,0.0214029,0.0272229,0.0136686,0.00874835,0.0170746,0.0468895,0.0619397,0.0256694,0.00650722,0.0188445
0.0233249,0.0127,0.0191636,0.0270606,0.0123152,0.00410268,0.0092032,0.0324337,0.0433412,0.0200626,0.00724805,0.0119755
0.0175105,0.00655793,0.0137481,0.021,0.00881154,0.00297353,0.00860354,0.0258568,0.0419883,0.0199673,0.0064832,0.0116024
0.0195581,0.0090817,0.00945709,0.0142018,0.00619072,0.00307531,0.00782005,0.0219859,0.0326636,0.014184,0.00767256,0.013495
0.0163974,0.00774347,0.00911569,0.0128923,0.00447298,0.00195276,0.00817429,0.0197401,0.0279025,0.0151821,0.00566418,0.00964685
0.0132952,0.00567462,0.0082635,0.0153017,0.00587037,0.0018473,0.00814357,0.0191396,0.0279607,0.0148195,0.00391975,0.00762499
0.0132866,0.00599259,0.0081192,0.0132597,0.00543944,0.00224657,0.00742284,0.0251858,0.0307122,0.0107738,0.00241957,0.00747334
0.0127336,0.00561972,0.00744126,0.0121276,0.00464425,0.00209298,0.00678613,0.0256354,0.0360521,0.0144732,0.00330245,0.00753012
0.0110394,0.00435204,0.00540755,0.00799988,0.00303527,0.00195545,0.00688007,0.0298418,0.0409839,0.0160426,0.00371073,0.00770339
0.00876091,0.00344395,0.00556873,0.00977741,0.00392782,0.00158135,0.00582866,0.0293924,0.0428209,0.0174395,0.00200108,0.00578874
0.00837816,0.00268757,0.00482907,0.00931879,0.00379282,0.00128067,0.00529382,0.0272633,0.0394533,0.016166,0.00277439,0.00557941
0.0135146,0.00657519,0.00838006,0.0110737,0.00555735,0.00350535,0.00715658,0.0196875,0.0261516,0.0105791,0.00199658,0.00708303
0.0226945,0.0175584,0.0162295,0.0182825,0.0232038,0.02639,0.0203541,0.017671,0.0228911,0.0111838,0.00729626,0.0102348
0.0231645,0.0189296,0.0174133,0.0216713,0.0460857,0.0570597,0.0281807,0.0146935,0.0109874,0.00614408,0.00531074,0.00884901
0.0179373,0.0117498,0.0186407,0.0295517,0.0621871,0.068,0.022293,0.0138197,0.0195111,0.00975966,0.00399078,0.00617354
0.0134512,0.00934711,0.0151056,0.0157213,0.064429,0.0742128,0.0269492,0.0172881,0.0272184,0.0142325,0.00436414,0.00612745
0.0136845,0.00887538,0.0103224,0.0249207,0.0674371,0.0725266,0.0254391,0.0229887,0.0377268,0.0174764,0.00346337,0.00578923
0.00963166,0.0038205,0.00567532,0.0163983,0.0627298,0.0666877,0.0203396,0.0266845,0.0399074,0.0157185,0.00251354,0.00543193
0.00935771,0.00429126,0.0041238,0.0167964,0.0581854,0.0635476,0.0216899,0.0240164,0.0383483,0.0168005,0.00289134,0.00537623
0.00930573,0.00408193,0.00393691,0.016743,0.054291,0.0579855,0.0179697,0.0244221,0.0408245,0.0172082,0.00223555,0.00571224
0.00894809,0.00376333,0.00473448,0.0174483,0.0510724,0.0537328,0.0175409,0.0215788,0.0347412,0.0150307,0.00223768,0.00592776
0.0101022,0.007129,0.00653944,0.015286,0.0505315,0.0572282,0.0217707,0.0175499,0.032536,0.0168909,0.00982764,0.00731639
0.0283749,0.0121107,0.00967466,0.0212576,0.0487738,0.0486182,0.0227297,0.0313522,0.0441902,0.0233087,0.0169609,0.0241247
0.025723,0.0101942,0.0122511,0.0289316,0.048251,0.0435291,0.0202658,0.0219567,0.0300116,0.0156281,0.0142681,0.0194814
0.0253725,0.00991535,0.0151215,0.030353,0.0457697,0.0420277,0.0204276,0.026842,0.0362209,0.0169402,0.00545985,0.0179969
0.0216259,0.00896414,0.0128321,0.0258539,0.0425779,0.0398097,0.0218218,0.0382077,0.044256,0.0174594,0.00450905,0.0133927
0.0321984,0.0195458,0.0244969,0.0332341,0.0380344,0.0334786,0.0198292,0.031431,0.038262,0.0169986,0.00930635,0.016317
0.0197876,0.0122749,0.0363454,0.0428488,0.0362232,0.0277517,0.0187841,0.0398406,0.0437271,0.0160015,0.0181059,0.0104151
0.0255991,0.0252783,0.0560591,0.0646262,0.0261415,0.0146305,0.0132309,0.0281706,0.0311699,0.0144698,0.0163467,0.00703998
0.0223279,0.0197477,0.0637975,0.0669818,0.0178783,0.00691887,0.0114667,0.0265193,0.0280196,0.0137646,0.0124551,0.00648161
0.0170804,0.0245424,0.0685324,0.07008,0.023352,0.00401737,0.00698114,0.0239274,0.0342884,0.0174391,0.0109531,0.00512171
0.0106893,0.0197124,0.0709434,0.0712912,0.021446,0.00429306,0.00546755,0.0161853,0.0233103,0.0148009,0.0111702,0.00382588
0.00881878,0.0215631,0.0687122,0.0664633,0.017518,0.00304441,0.0103727,0.0276365,0.030803,0.0173165,0.0090726,0.0035973
0.00475215,0.0187139,0.0678114,0.0667981,0.0188595,0.00215922,0.00855612,0.0283172,0.0365424,0.0137247,0.00723881,0.00369648
0.00523131,0.0183969,0.0649798,0.0664898,0.0192443,0.00257055,0.00983916,0.0339983,0.0386389,0.0110524,0.00621474,0.00407065
0.0089169,0.0205607,0.0607997,0.059177,0.0170088,0.00478874,0.0102236,0.0408169,0.0491993,0.0136676,0.00677314,0.00567326
0.0272561,0.0260404,0.0595066,0.0650305,0.0194261,0.00535055,0.0150552,0.0471554,0.0681873,0.0284322,0.0128707,0.0169606
0.0265194,0.0220691,0.0631126,0.0690005,0.0199369,0.00462473,0.0149235,0.0375629,0.0464759,0.0196284,0.0139723,0.0212492
0.0204496,0.0197058,0.0592158,0.0663029,0.0203739,0.00446871,0.0120506,0.0390309,0.0422774,0.0155111,0.0101262,0.0151336
0.0191286,0.0185455,0.0544815,0.058145,0.0172261,0.00202246,0.0106565,0.0344796,0.0348982,0.0133683,0.00657548,0.0110615
0.0213442,0.022276,0.0508062,0.0562981,0.0163963,0.00413852,0.0143762,0.0363455,0.0409041,0.0177961,0.00859634,0.0143168
0.0211326,0.0238465,0.0455075,0.0499064,0.0240781,0.0155656,0.0250277,0.0561901,0.0604045,0.0270373,0.00830708,0.0139587
0.0180643,0.0140198,0.0267651,0.0337036,0.0124815,0.00750915,0.0227102,0.0640134,0.0652687,0.0220299,0.00475128,0.00964246
0.0127075,0.0084021,0.020811,0.0267844,0.0106846,0.00657198,0.0161613,0.0535598,0.0597978,0.0215681,0.00391539,0.00947155
0.0146747,0.00777015,0.0167536,0.024228,0.00922313,0.00527846,0.013401,0.0349021,0.0345798,0.0129035,0.00495756,0.00919486
0.0143089,0.00655172,0.0104665,0.0157972,0.00599396,0.00455759,0.0112565,0.0231971,0.0178524,0.00740732,0.00465141,0.00856291
0.0117578,0.00473012,0.00926199,0.0145858,0.00509136,0.00323956,0.00749405,0.0175534,0.0119355,0.00409923,0.00361932,0.00705494
0.0127725,0.00545248,0.00942477,0.0161435,0.00704284,0.00269765,0.00968372,0.0185103,0.0211997,0.00869053,0.00422131,0.00872815
0.0114377,0.00454516,0.00745614,0.0155768,0.00716944,0.00213144,0.00783671,0.0187091,0.0230772,0.0101646,0.0030422,0.0071016
0.0119812,0.00589914,0.00608848,0.0158456,0.00766242,0.00467281,0.00846317,0.0168883,0.0240968,0.0131252,0.00495542,0.00842076
0.017812,0.0187377,0.0194088,0.0235749,0.0168647,0.0181914,0.0231739,0.025388,0.0337543,0.0183231,0.00864703,0.00897549
0.0116477,0.0123807,0.0183465,0.0120126,0.0105127,0.0209228,0.0425162,0.0466984,0.034591,0.0134273,0.0053609,0.00630902
0.0111232,0.00982354,0.0139018,0.0159589,0.0119152,0.0148952,0.0417821,0.0409309,0.0227622,0.00890054,0.00228295,0.00458617
0.00933948,0.00684045,0.0104989,0.0143784,0.00732753,0.0169054,0.0400877,0.0409494,0.0290773,0.0113877,0.00417109,0.00506305
0.00956748,0.0109716,0.0125978,0.0108369,0.00780307,0.0121867,0.0272813,0.034694,0.0292318,0.0126443,0.00451357,0.00515136
0.0300764,0.0193124,0.0189215,0.0222851,0.0338407,0.0388677,0.037877,0.0315786,0.0253267,0.0144739,0.0161229,0.0242254
0.047343,0.0208669,0.00818638,0.0227255,0.0557036,0.0804771,0.0424461,0.0121122,0.0224775,0.0159103,0.0129223,0.0228658
0.0476888,0.0218111,0.00650366,0.0141895,0.0563926,0.0818027,0.031295,0.0160359,0.0135786,0.00360929,0.00550556,0.0181536
0.0366707,0.0145507,0.0072766,0.017461,0.0593756,0.0829078,0.0324177,0.00784452,0.00930044,0.00416176,0.00360612,0.0174169
0.0289669,0.014855,0.00684814,0.0119664,0.0534542,0.0788779,0.0309332,0.0135139,0.0161922,0.00922388,0.00574392,0.0184243
0.0258485,0.0110218,0.00538441,0.0118575,0.0520068,0.0718161,0.0264152,0.00772749,0.0129299,0.0070826,0.0031913,0.0153975
0.0227003,0.00837864,0.00293118,0.0136231,0.0540248,0.0652162,0.0216191,0.00949979,0.0157207,0.00957426,0.00356595,0.0139986
0.0181231,0.00615965,0.00239598,0.0139968,0.0529688,0.0591445,0.0186648,0.00629416,0.0125983,0.00712287,0.00402506,0.0132432
0.0150095,0.00603375,0.00256354,0.0146146,0.0507899,0.0583283,0.0165799,0.00803523,0.0135752,0.0068588,0.00247935,0.0125553
0.0176866,0.0110693,0.0099761,0.0214961,0.0553737,0.0597573,0.0206522,0.0109006,0.0173338,0.0117393,0.0078297,0.019209
0.0442759,0.018337,0.0135112,0.032169,0.0540398,0.0619248,0.0249759,0.0234227,0.0353547,0.0222202,0.0144986,0.0231884
0.0377949,0.0147252,0.0121943,0.0307168,0.0479669,0.062409,0.0231957,0.0236612,0.0368467,0.0168869,0.00767732,0.0221759
0.034733,0.0137939,0.00998621,0.0264865,0.0563759,0.0648317,0.0277722,0.025081,0.0389592,0.0184313,0.00522487,0.0221272
0.0317926,0.011611,0.0100999,0.0249925,0.047884,0.0557902,0.0208738,0.0225533,0.0363057,0.0154341,0.0037413,0.017628
0.0337135,0.017697,0.0154649,0.0306001,0.0376403,0.0426244,0.0239417,0.0266125,0.0337215,0.0148161,0.013502,0.0252349
0.066721,0.030139,0.00686434,0.0162576,0.0254143,0.029865,0.0205284,0.0261762,0.0240796,0.01608,0.0181751,0.0383056
0.0796381,0.0285269,0.0092069,0.00957276,0.0134841,0.0173825,0.0108764,0.0121613,0.0155342,0.0104335,0.00884211,0.0316341
0.0686288,0.0209929,0.00666493,0.00758107,0.00864333,0.011978,0.0119319,0.0200948,0.0222651,0.0107305,0.00616498,0.0133194
0.0646907,0.021388,0.00647923,0.00630086,0.00409704,0.00695289,0.00768994,0.0128937,0.0294731,0.0146376,0.00360011,0.00705105
0.0551588,0.014505,0.00362231,0.00487227,0.00357065,0.00353182,0.00582711,0.0261819,0.0368949,0.014514,0.00274155,0.00457773
0.0561376,0.014689,0.00274468,0.00376638,0.00321227,0.00627782,0.00559626,0.0183913,0.0329991,0.0136216,0.00358279,0.00671711
0.0574038,0.0156874,0.00170361,0.0041478,0.00374809,0.00424117,0.00522678,0.0210722,0.0341524,0.0139202,0.00247924,0.00815181
0.0526775,0.0145519,0.00324836,0.00708804,0.00371444,0.00484074,0.00448684,0.0198688,0.0330784,0.0135539,0.00213134,0.00696099
0.0506338,0.0160234,0.00480165,0.00792615,0.00570108,0.00583542,0.00615631,0.0156673,0.0279619,0.0112363,0.0040105,0.00693127
0.0567393,0.0336435,0.0123201,0.0141938,0.00592438,0.00841629,0.00971527,0.0312665,0.0318407,0.0204004,0.0287029,0.0216569
0.0518829,0.0353131,0.00759483,0.0179981,0.00953463,0.00847873,0.0116047,0.0243483,0.0235042,0.0146219,0.0287855,0.0234232
0.0542679,0.0373045,0.0183823,0.0225818,0.00918968,0.00839395,0.0113447,0.0258358,0.019679,0.0138379,0.0192084,0.0191566
0.0513242,0.036788,0.0171179,0.0179182,0.00724895,0.00543393,0.0105428,0.0272072,0.0254551,0.0151044,0.0136986,0.0121621
0.0451246,0.0330263,0.0205285,0.019395,0.0102376,0.00711224,0.00904887,0.0221213,0.0229016,0.0136265,0.0112877,0.0106086
0.0404517,0.0356963,0.0421702,0.0461845,0.0252701,0.0131203,0.0211827,0.0371575,0.0309969,0.019263,0.0217515,0.0111351
0.0404062,0.0377848,0.0558671,0.0669897,0.0291251,0.0123045,0.0130839,0.0264631,0.0231326,0.0147183,0.0185911,0.0132777
0.0348183,0.0410358,0.0717512,0.0709184,0.0180282,0.00510924,0.0133247,0.032339,0.0233371,0.00948035,0.0177251,0.00989431
0.0279238,0.0373069,0.0725663,0.0741147,0.0243579,0.00409101,0.0126348,0.0233021,0.0137446,0.0105586,0.017466,0.00904732
0.0201377,0.035806,0.0738752,0.0753344,0.023634,0.00325155,0.00920825,0.0161849,0.00861317,0.00891177,0.0169843,0.00915549
0.0161534,0.0339588,0.0781427,0.072815,0.0187525,0.00291572,0.00919514,0.0204504,0.0099807,0.00769616,0.0146458,0.00926009
0.0133059,0.0329109,0.0737041,0.0717263,0.0210133,0.00361275,0.00930409,0.0181885,0.00859404,0.00414465,0.00568219,0.00419486
0.010117,0.0279817,0.0711214,0.0690684,0.0197698,0.00322461,0.00917238,0.0173886,0.00977537,0.00454632,0.00962883,0.00654891
0.00796985,0.0247678,0.0634232,0.0637758,0.0184112,0.00262639,0.00803619,0.0158481,0.00856035,0.00845267,0.0147964,0.00770783
0.00713614,0.0251466,0.0617774,0.0601217,0.0162893,0.00158832,0.00697503,0.0160208,0.00829305,0.0115796,0.0227365,0.0108928
0.00506223,0.0217818,0.0577166,0.0570975,0.0175289,0.00135856,0.00598573,0.0124042,0.00494658,0.0127564,0.0257967,0.0129005
0.00565298,0.0224442,0.0545255,0.054649,0.015537,0.0034254,0.00676744,0.0117825,0.00594929,0.0112541,0.0228071,0.0113652
0.00428105,0.0194605,0.0531927,0.0506356,0.0147488,0.00199778,0.00537668,0.0112801,0.00602122,0.00963965,0.0197151,0.0103155
0.0052038,0.0195443,0.0492882,0.0484238,0.0136139,0.00381767,0.00518463,0.00885071,0.00498526,0.00602289,0.0115952,0.00592194
0.0237674,0.0367555,0.0516486,0.0489785,0.0341544,0.0264621,0.0290803,0.026793,0.017613,0.0169102,0.0234238,0.0243194
0.0165206,0.0380577,0.0411262,0.0310187,0.0176962,0.0206463,0.0360438,0.037987,0.0218607,0.0275059,0.042169,0.0196905
0.0196346,0.0396347,0.0403521,0.0304476,0.0126474,0.0154216,0.0429601,0.0554601,0.035981,0.0247567,0.029679,0.0140075
0.018347,0.0322655,0.021103,0.0259869,0.0103134,0.0136405,0.0391857,0.0512177,0.0277466,0.0189868,0.0304503,0.014954
0.0182722,0.0330896,0.0237392,0.0201287,0.0095769,0.0110843,0.0299735,0.0442345,0.0313405,0.0247978,0.0325063,0.0130025
0.0145815,0.0312035,0.0201341,0.0153941,0.00430581,0.00915754,0.020463,0.027725,0.0182543,0.0215002,0.0325984,0.0150777
0.0130814,0.027855,0.0173419,0.00870797,0.00479697,0.00854261,0.0143421,0.0183797,0.0102253,0.015382,0.0244093,0.0116645
0.00773843,0.0172546,0.012261,0.00559208,0.00473039,0.00628392,0.0120025,0.015111,0.0108876,0.0138017,0.0220723,0.0111353
0.0051786,0.0115425,0.00898355,0.00349462,0.00275882,0.00523767,0.00971276,0.0136285,0.00771792,0.00887736,0.0197171,0.00980295
0.00322775,0.00765979,0.00680186,0.00335036,0.00230329,0.00412125,0.00768605,0.010801,0.00546455,0.011285,0.0221732,0.0101877
0.00242019,0.00539262,0.00529755,0.00300677,0.0021432,0.0043564,0.00798373,0.00992403,0.00651761,0.0129145,0.0205753,0.00871171
0.00150886,0.00440942,0.00508492,0.00257781,0.00229355,0.00406798,0.0072817,0.00869475,0.00437016,0.00896783,0.0191636,0.00857699
0.00116989,0.00345931,0.00455633,0.00205395,0.00221991,0.00338516,0.0065788,0.00836764,0.004342,0.00823165,0.0179869,0.00893173
0.00102095,0.00378098,0.00560527,0.00269711,0.00439281,0.00682122,0.00810167,0.00741574,0.00370188,0.00970163,0.0213582,0.00999156
0.00574443,0.00779079,0.00770518,0.00720671,0.00857858,0.0111352,0.0137997,0.00741307,0.0102572,0.0193862,0.0290722,0.0157771
0.0342219,0.0201772,0.039336,0.0607842,0.0319753,0.0212713,0.0260393,0.0419867,0.0557156,0.0357916,0.0319628,0.0306653
0.0257259,0.0112292,0.0245442,0.0459391,0.0261827,0.00747551,0.0217155,0.0423982,0.0505203,0.0268721,0.0247934,0.0181228
0.0260502,0.0129419,0.0272276,0.0470945,0.0207984,0.00904358,0.0125228,0.0393517,0.0432718,0.0251893,0.0248753,0.0168519
0.0177866,0.010269,0.0207074,0.0368305,0.0150632,0.00528931,0.0116597,0.0316979,0.0314099,0.0142929,0.0172586,0.0136248
0.0113047,0.00554858,0.0159885,0.032818,0.0133309,0.00319489,0.00850788,0.0219695,0.0252842,0.0138383,0.0144106,0.0110691
0.0215754,0.0091039,0.0173406,0.0311028,0.0137001,0.00315635,0.0081419,0.0239262,0.0207823,0.0103792,0.0105787,0.0156207
0.0277026,0.0113826,0.0147689,0.0253531,0.0105436,0.00240318,0.0106878,0.0272284,0.0212168,0.0100088,0.00893653,0.0130961
0.0350497,0.0155558,0.0130367,0.0240649,0.00957638,0.00222649,0.0076117,0.025568,0.0233624,0.008343,0.0098526,0.0185746
0.0363963,0.0159289,0.0106507,0.0203982,0.00782205,0.00218542,0.00732033,0.0222559,0.0208748,0.00819783,0.0066759,0.0198226
0.031072,0.0134637,0.00824212,0.015634,0.00685429,0.00214731,0.00673021,0.018962,0.018358,0.0072495,0.00643487,0.0154039
0.0233437,0.0104519,0.0088619,0.0143901,0.00503914,0.00166031,0.0054103,0.0162635,0.0148253,0.00655105,0.00530457,0.0121
0.019763,0.00921133,0.00825871,0.014238,0.00598071,0.00159077,0.00604278,0.0178608,0.0146982,0.0042151,0.00406674,0.0102616
0.019448,0.0100006,0.00642032,0.0126395,0.0060896,0.00206972,0.00645638,0.0162436,0.0128236,0.00502102,0.0035222,0.00777717
0.0269924,0.014504,0.00803214,0.0114524,0.0080223,0.00392182,0.0047737,0.0126555,0.012607,0.00632024,0.00506525,0.012107
0.0616944,0.0320244,0.0104845,0.0108501,0.00867215,0.00958814,0.0142794,0.0223971,0.0209225,0.0142499,0.0158126,0.032456
0.0839849,0.0354876,0.00905393,0.0123053,0.00961893,0.00661805,0.00912232,0.015668,0.0120107,0.00632556,0.00977338,0.0365537
0.0780298,0.027259,0.00904622,0.0117846,0.00639069,0.00408044,0.00901924,0.0160939,0.00993763,0.00470642,0.00609086,0.023455
0.0678103,0.0234044,0.00690821,0.0091361,0.00607416,0.00271113,0.00631583,0.0133513,0.00942523,0.00538721,0.00440571,0.0133225
0.0566729,0.0165159,0.00649481,0.00965336,0.00535028,0.00239276,0.00596927,0.0123481,0.00779104,0.00322702,0.0029056,0.0104091
0.0575705,0.0164668,0.0048545,0.0073596,0.00370122,0.001658,0.0052151,0.0117856,0.00628665,0.00228736,0.00342352,0.0114035
0.0625101,0.0198232,0.00399011,0.00774679,0.00440833,0.00175618,0.0051933,0.0113882,0.00608254,0.00283459,0.00369473,0.014181
0.0638519,0.0214854,0.00426766,0.00592699,0.00346425,0.00177863,0.00405747,0.00926314,0.00508235,0.0015378,0.00150313,0.0149287
0.0646426,0.0236498,0.004128,0.00838991,0.0056892,0.00169728,0.00320944,0.00697239,0.00381327,0.00245182,0.00286221,0.0157071
0.0777254,0.0288214,0.0150771,0.0158077,0.0132212,0.0136608,0.0194695,0.0312013,0.0266564,0.0158902,0.014873,0.0361318
0.0775527,0.0328763,0.0143284,0.0191569,0.00892723,0.00389491,0.0114186,0.0283647,0.0245672,0.0132427,0.0113477,0.0252829
0.0630925,0.0237055,0.0127755,0.0214123,0.0115615,0.00361608,0.00945597,0.0246581,0.0204676,0.0119366,0.0123939,0.0231238
0.0687293,0.0274287,0.012939,0.0188852,0.00796744,0.00217142,0.0103423,0.0265781,0.0216197,0.00930147,0.0103257,0.0247102
0.0741883,0.0289921,0.0117007,0.0194394,0.00833041,0.00118563,0.0112345,0.0272868,0.0220808,0.00896142,0.00795149,0.0245443
0.0678903,0.0335177,0.0171888,0.0280645,0.0240149,0.0241011,0.0209673,0.0259682,0.0289783,0.028695,0.0233285,0.0295171
0.0382841,0.0191027,0.00853468,0.0161235,0.0301165,0.0526211,0.0259716,0.0191199,0.0225958,0.0467993,0.0459055,0.0254523
0.0273419,0.0134882,0.00528691,0.0095032,0.0180903,0.0378272,0.0193893,0.00860569,0.0180798,0.0454679,0.0488321,0.0202797
0.0214353,0.0117335,0.00528153,0.00433262,0.0209014,0.0356846,0.0171796,0.00983321,0.0137845,0.0323199,0.0373831,0.0158529
0.0140439,0.00767901,0.00474645,0.00372917,0.0159986,0.0259762,0.00962436,0.00739379,0.00957358,0.0198684,0.0247978,0.0125389
0.00921045,0.00504256,0.00233832,0.0024086,0.0115598,0.020494,0.00898859,0.00568922,0.00978363,0.0152605,0.0162432,0.00613562
0.00714895,0.00406246,0.0016505,0.0021423,0.00945579,0.0167925,0.00776713,0.00704051,0.0118981,0.0116774,0.0116619,0.00435156
0.00636786,0.00448313,0.00319279,0.0037489,0.0066731,0.0129473,0.00593116,0.00509882,0.0100279,0.0107292,0.0114921,0.00275113
0.0046692,0.00330529,0.00227426,0.00331463,0.00766349,0.0123765,0.00598199,0.00667418,0.0128783,0.0119691,0.0119065,0.0047898
0.010434,0.00766972,0.00506005,0.00401426,0.00731692,0.00998407,0.00406269,0.00562928,0.0100797,0.013789,0.0149832,0.00788154
0.0180765,0.0254005,0.0165751,0.00868972,0.00817989,0.0176525,0.00754894,0.0159091,0.0351464,0.0330134,0.0421648,0.0227855
