0.00531591,0.00387486,0.00535853,0.00657685,0.00594246,0.00562352,0.00596285,0.00678082,0.00402372,0.00526683,0.00601984,0.00909989
0.00393239,0.00410796,0.00528563,0.00289688,0.00652106,0.00502249,0.00510965,0.0111945,0.00721207,0.004376,0.00477988,0.00433804
0.00637299,0.00429004,0.00557346,0.00611748,0.00555004,0.00545506,0.00604652,0.0069245,0.00449199,0.00654373,0.0058534,0.00973836
0.0075425,0.0068647,0.00736068,0.00442959,0.00737528,0.00598248,0.00580848,0.0111341,0.00655609,0.00440826,0.0054541,0.00563321
0.0230798,0.020238,0.0187744,0.0127538,0.0103797,0.0143159,0.0168786,0.0168791,0.011914,0.0106426,0.00893625,0.0118584
0.0719952,0.0706394,0.0744304,0.0462466,0.0299834,0.0477411,0.0712411,0.0718061,0.0496569,0.0512216,0.0333771,0.0271491
0.0657937,0.0805384,0.0968513,0.0723156,0.0392255,0.0460562,0.0863514,0.0833611,0.0437127,0.0717617,0.0635544,0.0461992
0.0464433,0.0445407,0.0256678,0.023023,0.0363578,0.0352239,0.0302576,0.0688241,0.0642229,0.0390691,0.0274069,0.0271517
0.0376344,0.0230555,0.0091117,0.0175282,0.03613,0.0259446,0.0350457,0.0801153,0.0542733,0.0185781,0.0189435,0.017197
0.0354131,0.0191258,0.0109067,0.0199348,0.0331054,0.0212469,0.0469156,0.0818452,0.0415091,0.0137773,0.0182978,0.0153611
0.047992,0.0243928,0.0173799,0.0356632,0.0450413,0.0289682,0.0660175,0.0816948,0.0400779,0.0328061,0.0332415,0.0358799
0.0276003,0.0125966,0.00851262,0.0220986,0.0269362,0.0176675,0.0549479,0.0736924,0.0284188,0.0103424,0.00928455,0.0154268
0.0215867,0.0086861,0.00836944,0.0168905,0.0188945,0.015071,0.0531786,0.0668579,0.0240842,0.00712212,0.00838907,0.0155832
0.0224363,0.00935194,0.00876838,0.0164745,0.0158352,0.0147677,0.050911,0.057933,0.0199459,0.0053457,0.00575032,0.0145715
0.02226,0.00886199,0.00805326,0.0118671,0.0110641,0.0136871,0.0439357,0.0496311,0.0167988,0.00753212,0.00939942,0.0148622
0.023538,0.0090097,0.0071693,0.010476,0.00933075,0.011597,0.0343024,0.0377763,0.0165624,0.0106535,0.0112324,0.0174883
0.0210079,0.00803158,0.00545344,0.00699549,0.00818181,0.0112608,0.0266193,0.0260525,0.0121166,0.00938255,0.00749685,0.0108697
0.0197259,0.0100094,0.00466915,0.00600699,0.00731678,0.00773809,0.01673,0.0184388,0.00958601,0.00699979,0.00655131,0.00734936
0.0192778,0.00753746,0.0056382,0.00660961,0.00643241,0.00341783,0.0112584,0.0141857,0.0108811,0.00888833,0.00829344,0.00884487
0.0242858,0.0289293,0.0220919,0.014176,0.00897536,0.0137654,0.0183292,0.0126649,0.0144596,0.00644344,0.0038016,0.00510227
0.0660712,0.081876,0.0863381,0.0587365,0.0403966,0.0507321,0.0799879,0.0711263,0.048123,0.0553716,0.0407106,0.0301782
0.0550641,0.0774558,0.0909589,0.0697418,0.0410966,0.0430048,0.0764234,0.0756317,0.0329113,0.0643517,0.0630393,0.0362648
0.0436831,0.0403551,0.0183291,0.0218917,0.0364193,0.0334594,0.0278733,0.0697216,0.0634966,0.0337798,0.0207316,0.0219605
0.0394081,0.0258733,0.00873267,0.0186381,0.0349796,0.0253664,0.0382318,0.0793864,0.0530609,0.0170953,0.0179499,0.0156784
0.0354505,0.0331381,0.0266272,0.02653,0.0383182,0.0241561,0.0547169,0.0795419,0.0398654,0.0154719,0.0200748,0.01233
0.0705256,0.0831403,0.0914657,0.0723018,0.0519335,0.043228,0.103959,0.0961202,0.0392228,0.0529319,0.0548635,0.0289646
0.0564497,0.0782489,0.0877212,0.0692211,0.0397043,0.040687,0.0792551,0.0751095,0.0328642,0.0621586,0.0639919,0.0373641
0.0447137,0.0401752,0.0180617,0.0190754,0.0344895,0.033706,0.0269604,0.0674693,0.0631031,0.0312894,0.0202898,0.0216757
0.0380114,0.0229914,0.00806324,0.0199174,0.0353198,0.0249325,0.0385764,0.0826488,0.0540714,0.0147195,0.0175741,0.0142291
0.0302161,0.014353,0.00728995,0.0195428,0.0319569,0.0172778,0.0448189,0.0774494,0.0379127,0.011598,0.01422,0.0122955
0.0262553,0.011239,0.00571003,0.0208646,0.0292367,0.0191253,0.0540565,0.0762495,0.0314045,0.0105262,0.0116276,0.0140501
0.023592,0.00869426,0.00548704,0.0196915,0.024362,0.016403,0.0525278,0.0695657,0.0273631,0.0103328,0.0113153,0.0140977
0.0224058,0.0088262,0.00504912,0.0174279,0.0198906,0.014703,0.0518975,0.0619549,0.0223489,0.00648235,0.00659451,0.0126238
0.0227552,0.00956225,0.00724263,0.0149327,0.0149828,0.0146975,0.0478466,0.0540084,0.0208126,0.00719329,0.00703829,0.0143325
0.0185014,0.0131841,0.0092993,0.0128067,0.0126552,0.0170541,0.032857,0.038321,0.0231465,0.0121128,0.0108233,0.0114984
0.00480719,0.00431499,0.00312757,0.0030441,0.00421544,0.00714765,0.0099679,0.0100203,0.00745359,0.00393517,0.000873436,0.00127605
0.00091365,0.000695645,0.000423186,0.000292617,0.000509172,0.000723309,0.000719554,0.000572858,0.000397264,0.000295791,0.000193025,9.40504e-5
8.38196e-5,4.38906e-5,2.6884e-5,3.14404e-5,2.05908e-5,9.10143e-6,7.35584e-6,2.82257e-6,5.12265e-6,5.259e-6,3.81384e-6,3.86093e-6
1.81312e-6,1.03794e-6,7.64294e-7,7.98122e-7,1.74773e-7,3.78533e-7,5.00185e-7,1.69722e-7,5.02559e-7,3.17812e-7,1.70464e-7,1.72106e-7
2.37698e-13,1.56762e-13,2.11243e-13,3.36839e-13,1.21236e-13,3.7668e-13,3.42377e-13,2.74165e-13,2.67818e-13,3.83081e-13,2.47978e-13,1.95371e-13
0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0


6.15904e-12,4.56224e-12,6.64223e-12,7.79899e-12,5.20054e-12,6.71059e-12,4.80311e-12,4.84066e-12,5.95779e-12,5.09756e-12,5.45864e-12,3.6424e-12
3.52156e-6,2.47933e-6,9.77132e-7,1.09014e-6,1.56941e-6,1.70023e-6,1.06025e-6,2.23364e-7,1.36519e-6,6.15731e-7,2.27179e-7,3.70599e-7
0.000323755,0.000190071,0.000101819,4.77757e-5,1.98946e-5,3.82458e-5,2.57876e-5,9.65275e-6,1.48821e-5,1.62444e-5,1.29056e-5,1.01513e-5
0.00522611,0.00451571,0.00338251,0.00243768,0.00212004,0.0018643,0.00141413,0.00092925,0.000613539,0.000423261,0.000202084,0.000131132
0.0267997,0.0274591,0.0226157,0.0131877,0.0062397,0.0166648,0.0219759,0.0218976,0.0168354,0.00899161,0.00379842,0.00543604
0.0973436,0.110799,0.112301,0.0837031,0.065014,0.0782931,0.113191,0.10413,0.0774255,0.0789091,0.0556877,0.0490348
0.0513228,0.0657443,0.0625577,0.0557464,0.0418271,0.0351514,0.0675026,0.0695044,0.0311402,0.0568943,0.0550902,0.0252167
0.0429195,0.03352,0.0149304,0.0186693,0.0376865,0.0371452,0.0310557,0.0737282,0.0702199,0.0264315,0.019807,0.0209853
0.0333242,0.0210217,0.0114111,0.0190938,0.0349265,0.0235784,0.0408984,0.0855094,0.052307,0.0153272,0.0199427,0.0148815
0.0308044,0.0106165,0.00902058,0.0220065,0.0331672,0.0207738,0.0481696,0.0785783,0.0354885,0.0108038,0.0130064,0.0172928
0.0270853,0.0121851,0.00703536,0.0191677,0.0276422,0.0152422,0.051046,0.0783863,0.0345511,0.00954483,0.0131092,0.0122217
0.025086,0.00868876,0.00743687,0.0192138,0.0223947,0.016835,0.0543426,0.0707873,0.025119,0.0086166,0.009909,0.0165996
0.0224294,0.00832078,0.0065847,0.015838,0.0193556,0.014339,0.0513863,0.0659915,0.0234116,0.00747135,0.00910433,0.012781
0.0237031,0.00888246,0.00738675,0.0142693,0.0137229,0.0139363,0.047445,0.0536384,0.0158749,0.00599767,0.00725473,0.0175801
0.0219283,0.00897001,0.00702156,0.00897088,0.0111373,0.0105241,0.0402737,0.0463855,0.0159455,0.00695881,0.00867133,0.0124963
0.0219222,0.0063845,0.00790325,0.0116402,0.0096381,0.00933137,0.0319556,0.0342445,0.0141247,0.0125332,0.011738,0.0160466
0.0210963,0.00929368,0.00655552,0.00593284,0.00924546,0.00977791,0.0246869,0.0296613,0.0120261,0.00797531,0.00966502,0.0107357
0.0216923,0.00815472,0.00636481,0.00754944,0.00728562,0.00704564,0.0167308,0.0188948,0.00716664,0.008367,0.00857898,0.0138799
0.0176553,0.00768515,0.00584331,0.00403318,0.00664272,0.00563151,0.0125131,0.0178512,0.00775817,0.00558757,0.00720397,0.00789663
0.0172275,0.00765843,0.00667868,0.00614809,0.00629225,0.0061414,0.0113717,0.0120278,0.00596326,0.00730779,0.00762753,0.0104984
0.0142836,0.00742365,0.00698528,0.0050068,0.00651331,0.00767561,0.0111349,0.0135638,0.00574899,0.00736846,0.00800196,0.00697716
0.0114142,0.00487643,0.00633941,0.00606585,0.00610778,0.00547763,0.00935752,0.0112013,0.00705568,0.00761478,0.00785233,0.00860375
0.0105323,0.00681166,0.00768801,0.00586233,0.00563113,0.00562468,0.00778547,0.00868947,0.00481271,0.0073467,0.00748025,0.00718974
0.0085094,0.00495566,0.00672859,0.0054219,0.00572516,0.00550899,0.00806546,0.00838724,0.00708765,0.00820697,0.00723464,0.00829804
0.0111891,0.00825235,0.00715063,0.00521653,0.00593665,0.00497743,0.00705619,0.00788294,0.00382372,0.00595017,0.00642132,0.0087794
0.0220468,0.0260466,0.0397576,0.0358653,0.0249522,0.0292171,0.0165041,0.01304,0.0165751,0.0291028,0.0206791,0.0361039
0.0138035,0.0115303,0.00960233,0.00798611,0.00792448,0.00560432,0.00625695,0.00805984,0.00439506,0.00517944,0.00958193,0.015752
0.00463292,0.00391871,0.00653757,0.00490649,0.00522464,0.0038909,0.00537122,0.00877778,0.00678462,0.00434043,0.00577337,0.00734645
0.00736322,0.00564321,0.00685365,0.00693389,0.0066304,0.00384364,0.00618759,0.00848781,0.004579,0.0030466,0.00446542,0.00843461
0.00411211,0.00381927,0.00618327,0.00452661,0.00516873,0.00358341,0.00497354,0.00918483,0.00703109,0.00394108,0.00521362,0.00580682
0.00833818,0.00590781,0.00659411,0.00700268,0.00637711,0.00445695,0.00616608,0.00807203,0.00435953,0.0025486,0.00384613,0.00891584
0.00453462,0.00448024,0.00584659,0.00389319,0.0050245,0.00286163,0.00447328,0.00883173,0.00657054,0.0036972,0.00360382,0.00432922
0.00947162,0.00711106,0.00759653,0.00646783,0.00605677,0.00471979,0.00526346,0.00698468,0.00370773,0.00334095,0.00344634,0.00902837
0.0106251,0.0105274,0.0104547,0.00689926,0.00947765,0.00726644,0.00673433,0.0106284,0.00864798,0.00664425,0.00608971,0.00406753
0.0367738,0.0411766,0.0371841,0.0234929,0.0160006,0.0293615,0.0366153,0.0380291,0.0298482,0.0187905,0.0102496,0.0156032
0.119957,0.132012,0.136256,0.106516,0.0815358,0.0955961,0.136316,0.136507,0.108838,0.0980982,0.0739659,0.0746448
0.051046,0.0548411,0.0510713,0.0468919,0.042693,0.0386797,0.0602819,0.0599764,0.0378136,0.0524626,0.0429916,0.0267195
0.047337,0.0333276,0.0181743,0.0184361,0.0345645,0.0278837,0.0333798,0.0816278,0.0677092,0.0198861,0.017544,0.0205175
0.0335137,0.0202262,0.00630971,0.0178625,0.0364815,0.024268,0.0422554,0.0842281,0.0459407,0.0133268,0.0187488,0.0185785
0.0274298,0.0134352,0.00727794,0.0189249,0.0322282,0.0192625,0.0506373,0.0825462,0.0375875,0.0134103,0.0177368,0.0155729
0.0298266,0.0214603,0.0186593,0.0287963,0.0338429,0.0238017,0.0579086,0.073541,0.0295897,0.0219448,0.0246864,0.0242343
0.0241905,0.0105672,0.0065188,0.0173461,0.0249495,0.0184295,0.055445,0.0716379,0.0285932,0.0105929,0.00994686,0.0139089
0.0255839,0.00761674,0.00801372,0.0189801,0.0207856,0.016892,0.0522846,0.0600762,0.0213498,0.00863981,0.0108072,0.0196777
0.0234842,0.00931011,0.00672772,0.0115613,0.014413,0.0135162,0.0464667,0.0544657,0.0196378,0.00723928,0.00949825,0.0142475
0.0214971,0.00887767,0.00558947,0.0115933,0.0101358,0.0120548,0.0389713,0.0416955,0.0131816,0.00684337,0.00709765,0.014593
0.0198771,0.0090958,0.0074494,0.00784959,0.00816856,0.0113802,0.031254,0.0331103,0.0129519,0.0101448,0.0119954,0.0137683
0.0228102,0.0101987,0.0071264,0.00638516,0.00660723,0.00738562,0.0232242,0.0265546,0.0115149,0.00959631,0.0121978,0.0142301
0.0180439,0.00744014,0.00625972,0.00577947,0.00574793,0.00780206,0.0175484,0.0220221,0.00978065,0.0105657,0.010744,0.00914824
0.0174502,0.00931596,0.0069468,0.00308625,0.00430983,0.00505991,0.0131063,0.016185,0.00761762,0.00497428,0.00723578,0.00825033
0.0143803,0.00704033,0.00700205,0.00454377,0.00498951,0.00649208,0.0114241,0.0159792,0.00823295,0.00736471,0.00800128,0.00803626
0.0152002,0.00818795,0.00683644,0.00369451,0.0049802,0.00719006,0.0112953,0.0115704,0.00462899,0.00505835,0.00794305,0.00858337
0.0107549,0.00536786,0.00654065,0.00400043,0.0049319,0.00737908,0.0104997,0.0136662,0.00722235,0.00661617,0.0073712,0.00690104
0.0131181,0.00795889,0.00758323,0.00505783,0.0055178,0.00591892,0.00988713,0.00974536,0.00434716,0.00345109,0.0062005,0.00718018
0.0145079,0.0136105,0.0119651,0.0085566,0.00928927,0.0106505,0.00776822,0.0146595,0.00894708,0.00770188,0.00719325,0.00616977
0.0481061,0.0505986,0.0395802,0.0271762,0.0181503,0.0361288,0.0453059,0.0438122,0.0339623,0.0243309,0.0146073,0.0178064
0.109582,0.130929,0.141875,0.11565,0.077891,0.0873908,0.13486,0.139361,0.105149,0.0915034,0.0703838,0.0665449
0.047604,0.0496672,0.0408015,0.0389232,0.0403011,0.0385399,0.0538017,0.0616621,0.047492,0.0495583,0.039456,0.023457
0.0419054,0.0296093,0.0162916,0.0185767,0.034208,0.0289218,0.0341448,0.0821459,0.0651206,0.021039,0.0190385,0.0176595
0.0340568,0.0172264,0.00657666,0.0193693,0.0364997,0.0221256,0.0434797,0.0847479,0.0456285,0.014405,0.0185082,0.0127272
0.0288766,0.0110784,0.00446785,0.0189931,0.0311132,0.0200484,0.050723,0.0857129,0.0371546,0.0106808,0.0138662,0.0129179
0.0256444,0.0122638,0.00573246,0.0211346,0.0271467,0.0178501,0.0570985,0.0803972,0.0303796,0.00873077,0.011951,0.0124812
0.021807,0.00675534,0.00536992,0.0176675,0.024134,0.0171428,0.0541289,0.0749041,0.0269049,0.00852349,0.00843755,0.0104245
0.0223738,0.00837145,0.00592838,0.016606,0.0181688,0.015554,0.0533345,0.0645893,0.0207733,0.00561547,0.00720107,0.0142654
0.0228616,0.0073391,0.00507997,0.0109496,0.0138576,0.0144661,0.0455003,0.0564649,0.0192846,0.00639214,0.0083782,0.0126636
0.0250588,0.00955894,0.00336775,0.0112983,0.0110252,0.0130956,0.039907,0.0449241,0.0145363,0.00838098,0.0091426,0.0136554
0.0286088,0.0184157,0.0136835,0.0304318,0.0339264,0.0248257,0.0504459,0.0547434,0.0626994,0.0442563,0.0388362,0.0232065
0.0245241,0.00984564,0.00813515,0.00893467,0.00740726,0.0080643,0.0224861,0.0241162,0.0100911,0.00943098,0.0116583,0.0153337
0.020022,0.00925062,0.00688587,0.00266985,0.00734445,0.0073035,0.0143155,0.0208179,0.00976356,0.00725662,0.00790118,0.00885473
0.0207121,0.00773,0.00605284,0.00638906,0.00532663,0.00334316,0.0110955,0.0155048,0.00623745,0.00643566,0.00716906,0.0101925
0.0163342,0.00882546,0.00743779,0.00331936,0.00486033,0.00612417,0.0107388,0.015569,0.0081899,0.00539054,0.00502896,0.00704918
0.0151573,0.00692676,0.00723914,0.00690299,0.00472495,0.00598236,0.00978837,0.0119403,0.00456337,0.00616592,0.0062158,0.00828298
0.0124134,0.00736894,0.00725933,0.00313465,0.00441145,0.00652476,0.010331,0.0136782,0.00781701,0.00537878,0.00420301,0.00767392
0.0110364,0.00567464,0.0071337,0.00651433,0.00413361,0.00540114,0.0088903,0.0109104,0.00502949,0.00612437,0.00554658,0.00744834
0.0106595,0.00793037,0.00764118,0.00303817,0.00441389,0.00565054,0.00833122,0.0118513,0.00784748,0.00539292,0.00464815,0.00795458
0.00953667,0.00597728,0.00742009,0.00605624,0.00290738,0.0044348,0.00721464,0.0102446,0.0057475,0.00479299,0.00504335,0.00865538
0.01007,0.00895513,0.00790613,0.004327,0.00491436,0.00486313,0.00611238,0.0100263,0.00629226,0.00418514,0.00524953,0.00985306
0.00673673,0.00565971,0.00674569,0.0051757,0.00501488,0.00593325,0.0061022,0.00909436,0.00662124,0.00734602,0.00760651,0.00666256
0.00552544,0.00610475,0.00720152,0.0040894,0.00439227,0.00454454,0.00576784,0.0082454,0.00554293,0.00705856,0.00682985,0.00680564
0.00418717,0.0035145,0.00549639,0.00476276,0.00443458,0.00444626,0.00623275,0.0105151,0.00710552,0.00630697,0.00637544,0.00584277
0.00703814,0.00667566,0.00590562,0.00453192,0.00481704,0.00491804,0.00668856,0.00912215,0.00456105,0.00397589,0.00567856,0.0069403
0.00490179,0.00424973,0.00501146,0.00338468,0.00527689,0.00613569,0.00637483,0.0114213,0.00749108,0.00352091,0.00463525,0.00581162
0.00702345,0.00703989,0.00541732,0.00467364,0.00537874,0.00553453,0.0071796,0.00940896,0.00552123,0.00462054,0.00581397,0.0076481
0.00563026,0.00503244,0.00562675,0.00374687,0.00596328,0.00653248,0.00638614,0.0119944,0.00735924,0.00373182,0.00449786,0.00447978
0.0173444,0.0184509,0.0145128,0.0101415,0.00998569,0.0115788,0.0132977,0.0151057,0.00957697,0.00677891,0.00711961,0.00814595
0.0608096,0.0659691,0.0604738,0.0407181,0.021595,0.0416355,0.0583856,0.0557379,0.0444475,0.0353677,0.0221762,0.0244886
0.0841181,0.108417,0.121374,0.100046,0.0542941,0.0609232,0.115094,0.1143,0.0754139,0.0863396,0.068431,0.0516596
0.0480484,0.0432372,0.0314586,0.029796,0.0402014,0.0368673,0.0369652,0.0643471,0.0562626,0.043304,0.032172,0.0255808
0.0384664,0.0211692,0.012538,0.0180556,0.0361002,0.0286741,0.0354975,0.0831699,0.0625251,0.0222203,0.0198368,0.0143098
0.0324566,0.0165542,0.00879163,0.0196671,0.0345632,0.0204326,0.0462757,0.0845727,0.0427942,0.0119143,0.0159647,0.01564
0.0291323,0.0138204,0.00584866,0.0223756,0.03415,0.0203443,0.0528202,0.0825359,0.0361431,0.0176598,0.0191889,0.0126924
0.0281123,0.00967714,0.00626204,0.0214322,0.0279243,0.0172661,0.0543109,0.0748332,0.0302864,0.0159901,0.0175032,0.0212539
0.0249235,0.00909192,0.00576871,0.0165233,0.0231881,0.0169617,0.055579,0.0695398,0.0256618,0.0111056,0.00998251,0.014594
0.0243132,0.00924556,0.00758815,0.0165306,0.017843,0.0157034,0.0519108,0.0606787,0.0197066,0.0106055,0.0120259,0.0174158
0.023542,0.00947069,0.00508234,0.0110653,0.0138705,0.0151144,0.0479462,0.0548719,0.0192931,0.00854562,0.00815159,0.0142151
0.0246627,0.00926339,0.00771905,0.0104319,0.00917098,0.0129201,0.0424796,0.045686,0.0128626,0.0119927,0.0164309,0.023966
0.0220145,0.0101239,0.00719823,0.00604214,0.00797054,0.0105447,0.0302189,0.0361411,0.0150804,0.00698891,0.00843173,0.0124603
0.024083,0.0107994,0.00893189,0.00738068,0.00486344,0.00692606,0.0217992,0.0249626,0.00765788,0.0082687,0.00972103,0.0136961
0.0214545,0.0118641,0.00852278,0.00512945,0.00584955,0.00641088,0.0138353,0.0190534,0.00909923,0.00743973,0.00964339,0.0105271
0.0165593,0.00730576,0.00700193,0.00660602,0.00606535,0.00420556,0.0110595,0.0137522,0.00740155,0.00825642,0.0101522,0.00939628
0.0147305,0.00863233,0.00860088,0.00587509,0.00550775,0.00529065,0.010455,0.0118076,0.0076343,0.0102245,0.0105537,0.0138232
0.0123212,0.00548079,0.006408,0.00553278,0.00550914,0.00669673,0.0114203,0.0127185,0.00527628,0.00567383,0.00772511,0.00709499
0.0134008,0.00718293,0.00661241,0.00566636,0.00486788,0.00494511,0.00916119,0.0125148,0.00724288,0.00562032,0.00703223,0.0080638
0.00968168,0.00552009,0.00614335,0.00502738,0.00580352,0.00671547,0.00937141,0.0105784,0.00527551,0.00456642,0.00574209,0.00789634
0.0111543,0.00734919,0.00640103,0.00614819,0.00489741,0.00452729,0.00789063,0.0111632,0.00661096,0.00489154,0.00668373,0.00851852
0.0333569,0.0243399,0.024443,0.0194987,0.0237139,0.0181649,0.02523,0.0269347,0.0252686,0.0208916,0.022442,0.0318849
0.011185,0.0354737,0.0449412,0.0227066,0.0148953,0.0265455,0.0347781,0.0318957,0.00672506,0.0147594,0.0278974,0.0346089
0.00442245,0.00526514,0.00629724,0.00411128,0.00658163,0.00510155,0.00474914,0.0104071,0.00707528,0.00358724,0.00587071,0.00581982
0.00529879,0.00410577,0.00652194,0.00685402,0.00550106,0.00239855,0.00474847,0.0091508,0.0058932,0.00534418,0.00798074,0.00650676
0.00335375,0.00381484,0.00513584,0.0034528,0.00565132,0.00382974,0.00395588,0.00918963,0.00686698,0.0042078,0.00495715,0.00440473
0.00420999,0.00441313,0.005921,0.0067584,0.00550621,0.00263944,0.00428151,0.00711031,0.00496554,0.00512499,0.00824368,0.00559497
0.0029203,0.00415768,0.00529535,0.00346597,0.00609991,0.00419107,0.00392332,0.00865702,0.00665107,0.00331085,0.00432401,0.00378885
0.00624499,0.00588978,0.00627985,0.0069357,0.00579173,0.00262532,0.00479961,0.00781257,0.00471139,0.00379494,0.00591872,0.00536851
0.00594274,0.00606131,0.00713146,0.00427315,0.00593677,0.00412038,0.0047285,0.0103422,0.00773768,0.00431434,0.00394951,0.00264367
0.0201753,0.0212189,0.0189461,0.0145716,0.0113726,0.0119793,0.0145886,0.0163016,0.0113528,0.00783257,0.00845896,0.00669355
0.0687194,0.0749037,0.0756582,0.047951,0.0279063,0.0486507,0.070371,0.0719906,0.0522888,0.04724,0.0320454,0.0253122
0.064608,0.0839113,0.10379,0.0755718,0.0417514,0.0481352,0.0907676,0.0859566,0.0455094,0.0757233,0.0683295,0.0394871
0.0455397,0.0438137,0.0257181,0.0214504,0.0379348,0.0357582,0.0304955,0.0709403,0.0656642,0.039583,0.0248504,0.022382
0.0383551,0.0246137,0.00648925,0.0174108,0.0359969,0.0244288,0.0354894,0.0828477,0.0558304,0.0174544,0.0217491,0.0140637
0.0298961,0.0141722,0.00963589,0.0190775,0.0343779,0.0212816,0.0462671,0.0849177,0.0439356,0.0124191,0.0177072,0.0144579
0.0501465,0.0257022,0.0230937,0.0395831,0.0432774,0.0277337,0.0648222,0.0853584,0.0386594,0.0360549,0.0319349,0.0375131
0.0256899,0.0114178,0.00755929,0.0184471,0.0267188,0.0171693,0.0531641,0.0760472,0.0309057,0.0125756,0.0136906,0.0124312
0.0253072,0.00856118,0.0096079,0.0193831,0.0196728,0.0146358,0.0551151,0.066677,0.0229306,0.0118666,0.0123441,0.0154066
0.0257446,0.0108724,0.00849893,0.013917,0.0153217,0.0152017,0.0507682,0.0609353,0.0234851,0.0076386,0.0109265,0.0160231
0.0241962,0.009517,0.00863055,0.0121287,0.0117813,0.0131596,0.045094,0.0483683,0.0161436,0.0107824,0.0102671,0.0146958
0.0210236,0.00611315,0.00466025,0.00959168,0.0117466,0.0148632,0.0348512,0.0405444,0.0194602,0.0101375,0.0104452,0.0189885
0.0227411,0.00802439,0.00458148,0.00666108,0.00537292,0.0090403,0.0257269,0.0284922,0.0128618,0.0100261,0.0104672,0.0134112
0.0205834,0.00961708,0.00385183,0.00566971,0.00632251,0.00764788,0.016402,0.0199971,0.00914284,0.00514365,0.00710353,0.00839314
0.0208845,0.00801214,0.00544771,0.00555413,0.00648256,0.00547561,0.0128305,0.0142578,0.00890066,0.00756884,0.00920262,0.00883034
0.0256392,0.028034,0.0197457,0.0132867,0.00825085,0.0146636,0.0181493,0.0112599,0.0149754,0.0062316,0.00292833,0.00519266
0.0636345,0.0810804,0.0861526,0.0610629,0.0369707,0.0474644,0.0771196,0.0702854,0.0502198,0.0541289,0.0413961,0.0313144
0.0569886,0.0754218,0.0904959,0.0720659,0.0398768,0.0420193,0.0796179,0.0798463,0.0345115,0.0680239,0.0656039,0.0400276
0.0435622,0.0379484,0.0194786,0.0200474,0.0358344,0.0342023,0.0274158,0.0699518,0.0634869,0.0333663,0.022097,0.0220096
0.0385097,0.0253029,0.0100946,0.0209672,0.0359584,0.0244161,0.036066,0.0817757,0.0540082,0.0157187,0.0181552,0.0131716
0.0380665,0.0352317,0.0256745,0.0281937,0.0390432,0.0239728,0.0520561,0.076607,0.0384719,0.017077,0.023206,0.0154477
0.0688514,0.0824172,0.0899715,0.0698744,0.0503927,0.0426537,0.102974,0.0967022,0.0386304,0.052761,0.0523406,0.0302698
0.0540558,0.0750628,0.0902534,0.0694463,0.0371042,0.0397024,0.0825333,0.0767366,0.0357394,0.0644903,0.0632996,0.0376484
0.0442471,0.0393233,0.0181563,0.0226982,0.0369268,0.0336347,0.0263968,0.0676391,0.0646343,0.0329567,0.020423,0.0230738
0.0375655,0.0218165,0.00911481,0.0205221,0.0367447,0.0262154,0.0390653,0.0818199,0.0544246,0.0158244,0.0183441,0.0152188
0.0294394,0.0136435,0.00651011,0.0197543,0.0322701,0.0208829,0.0466397,0.0797537,0.0393516,0.0111778,0.014924,0.0115475
0.0278108,0.011867,0.00714103,0.0223737,0.0292191,0.0171436,0.0546952,0.0802865,0.0345892,0.0124103,0.0125149,0.0152232
0.0263529,0.0116201,0.00621648,0.0203668,0.0259401,0.0156325,0.0521343,0.0712483,0.0291476,0.0102771,0.0117016,0.0149574
0.0226387,0.00795313,0.00566234,0.018553,0.0223771,0.0171792,0.0541525,0.0632318,0.024074,0.00897839,0.00842737,0.0128551
0.0250194,0.0106227,0.00641161,0.0125289,0.0122998,0.0135791,0.0482683,0.0535135,0.0193415,0.00655001,0.00741803,0.0158625
0.0222373,0.00915097,0.0068538,0.0111937,0.011183,0.0124063,0.0411169,0.0473123,0.0193862,0.00877537,0.00656809,0.012293
0.0270556,0.0196305,0.0261933,0.0312027,0.0200473,0.0237147,0.0463928,0.0485492,0.0283437,0.0259579,0.0163508,0.0378321
0.0314227,0.0177408,0.00622864,0.0161538,0.0153495,0.0198927,0.0309125,0.0340053,0.0174991,0.0091028,0.00939155,0.0153193
0.0211506,0.00767477,0.00483344,0.00463863,0.00404434,0.007547,0.0179189,0.0199209,0.0110572,0.00741224,0.00838316,0.0110376
0.0171194,0.00933967,0.00365009,0.00357284,0.00290743,0.00347819,0.0109695,0.0120231,0.00746662,0.00438132,0.00340548,0.00672598
0.0153633,0.00740685,0.00362348,0.00366226,0.00493942,0.00463454,0.00958361,0.0103037,0.0071455,0.00494705,0.0061774,0.0060673
0.0134761,0.00800854,0.00424697,0.00265906,0.0029464,0.00626312,0.00944377,0.00945103,0.00548307,0.00329689,0.0050886,0.00933125
0.0113764,0.00373864,0.00292905,0.00233012,0.00311742,0.00451576,0.00847892,0.00768661,0.00600221,0.00599522,0.00675064,0.00588269
0.00783291,0.00507868,0.00225345,0.00556322,0.00407701,0.00449292,0.0067821,0.00476975,0.00474853,0.00243262,0.00120481,0.00358502
0.00684887,0.00780365,0.00656355,0.00700523,0.00780815,0.00695533,0.0083035,0.00687534,0.00633891,0.00593675,0.00552959,0.00505108
