0.0169178,0.014695,0.0158583,0.0106042,0.00705427,0.00411528,0.00227239,0.00411874,0.0159167,0.0255032,0.0124022,0.0104831
0.0110523,0.0104199,0.0135473,0.00881292,0.00759131,0.00363469,0.00213678,0.00450259,0.0118747,0.0190762,0.00978875,0.00898827
0.00909984,0.00887087,0.011609,0.00776213,0.00700319,0.00424646,0.00121608,0.00149606,0.00765846,0.0132582,0.00575582,0.00525765
0.00976845,0.00860408,0.0117751,0.00777502,0.0064325,0.0034845,0.00282391,0.00505616,0.00678672,0.00965376,0.00503665,0.00580775
0.0105405,0.00864713,0.0109278,0.00741207,0.00688715,0.00298258,0.00295972,0.00645845,0.0104606,0.0127606,0.00503213,0.00583167
0.0109426,0.00925627,0.00965666,0.00683677,0.00679,0.00425923,0.00160318,0.00404972,0.0119003,0.0160274,0.00565166,0.00543071
0.0092233,0.00768377,0.0086296,0.00515917,0.00576657,0.00433081,0.00296947,0.0056389,0.0131114,0.0171152,0.00584468,0.004848
0.0107584,0.00883741,0.00833611,0.00504226,0.00386969,0.00247566,0.00526116,0.0110945,0.0157233,0.0177292,0.00635637,0.00626602
0.0139086,0.0107348,0.00830252,0.005526,0.00441315,0.00284794,0.00645235,0.0141196,0.0161699,0.0162193,0.00569787,0.00850882
0.0116578,0.00777435,0.00779772,0.00418338,0.00300023,0.00161014,0.00241637,0.00515079,0.011493,0.0159816,0.00514178,0.00663673
0.0105354,0.00738729,0.00658938,0.00471914,0.00429315,0.00327753,0.0035248,0.00420465,0.0116199,0.0184193,0.00721641,0.0071728
0.010663,0.00814499,0.00811284,0.00700152,0.00567007,0.00341638,0.00459724,0.00784488,0.0138605,0.0189588,0.00675648,0.00521018
0.0315563,0.0184565,0.0119044,0.016372,0.0157959,0.0151825,0.0182379,0.0236071,0.0192424,0.0161041,0.0149285,0.0213217
0.0528503,0.0252598,0.0120402,0.0140455,0.0281747,0.0286346,0.0147949,0.0229422,0.0230894,0.0240339,0.0177133,0.0313228
0.0561941,0.0285602,0.016016,0.0108968,0.0273428,0.0332193,0.0144898,0.00967692,0.0184111,0.0245788,0.0112706,0.027913
0.0570601,0.0282253,0.015055,0.0115953,0.0254378,0.0334071,0.0152173,0.0100854,0.0128727,0.0217116,0.0110543,0.0317367
0.0546086,0.0266936,0.0142269,0.00804652,0.0236119,0.0306398,0.0174108,0.0200558,0.0191878,0.0204968,0.0111401,0.0323539
0.0506629,0.0242775,0.0126663,0.00996696,0.0254445,0.0283355,0.0163692,0.0221575,0.0199862,0.0184351,0.00722797,0.0296386
0.046714,0.0245293,0.0138365,0.0101046,0.0248124,0.027592,0.0129993,0.0152388,0.0153303,0.0166692,0.00747453,0.0276045
0.0434702,0.0182237,0.0112189,0.00891697,0.0269905,0.0287865,0.0122877,0.0109246,0.0139345,0.0161658,0.00875012,0.0287882
0.0348065,0.0168061,0.0118802,0.0112987,0.0282223,0.0294975,0.0140478,0.0173435,0.0140201,0.0107665,0.00482242,0.0240134
0.0315003,0.012219,0.00567308,0.0075647,0.027034,0.0276425,0.0147666,0.0199651,0.0142763,0.00984639,0.00577114,0.0221397
0.0319005,0.0123025,0.00361322,0.00870203,0.0282977,0.027444,0.0116358,0.0132103,0.0127091,0.0129466,0.00648451,0.0211227
0.0303709,0.0114874,0.00363259,0.00817505,0.0278756,0.0267141,0.0103442,0.00880424,0.0120676,0.0164947,0.0079064,0.0185572
0.0328696,0.0125163,0.0017972,0.00652906,0.0254895,0.0253196,0.011079,0.0124462,0.0145065,0.0163022,0.00769275,0.0200966
0.0322542,0.0134439,0.00196463,0.00676956,0.0248475,0.024323,0.00821221,0.00785338,0.0136317,0.0177459,0.00835548,0.0200415
0.0316545,0.0119212,0.000955063,0.00609669,0.0231909,0.0225106,0.0123237,0.0180293,0.0176321,0.0169943,0.00722224,0.0201138
0.0313866,0.013517,0.00287469,0.00843741,0.0221984,0.0216656,0.0136079,0.0189235,0.0170963,0.0150811,0.00689614,0.0187134
0.0274933,0.0178936,0.0144161,0.0168292,0.0161186,0.019557,0.0165808,0.0204448,0.0152396,0.0185009,0.0161192,0.0131399
0.0298291,0.0218427,0.0296463,0.0273404,0.0217438,0.0154359,0.0149555,0.0347116,0.0191532,0.0185883,0.0270104,0.0390709
0.0255173,0.0162795,0.0199522,0.0366916,0.052456,0.0263511,0.0151334,0.0299105,0.0156662,0.0168482,0.0252531,0.0463924
0.0238409,0.0139199,0.0191367,0.0381442,0.0575385,0.0271698,0.0122956,0.0199898,0.00941996,0.0112755,0.0230575,0.0423003
0.0181986,0.0114498,0.0166244,0.035045,0.0508816,0.0207322,0.00745255,0.0171924,0.0121438,0.0104671,0.0229924,0.0384298
0.0156818,0.00994238,0.0195803,0.0461527,0.0589068,0.0213433,0.00794604,0.020723,0.0110904,0.00966722,0.023707,0.0393528
0.0145622,0.00992258,0.0218118,0.0496808,0.0605426,0.0203935,0.00792371,0.0189402,0.0108682,0.00667621,0.0214942,0.033177
0.0100824,0.00830201,0.0188847,0.0435461,0.0596481,0.0206707,0.00854421,0.0200222,0.0133407,0.00760543,0.0205398,0.0312676
0.00939838,0.00856979,0.0200982,0.0411911,0.0593757,0.0235706,0.00954401,0.0210534,0.0111209,0.00440358,0.019467,0.0318053
0.0099007,0.00695366,0.0179162,0.040557,0.0558442,0.0205014,0.00854892,0.0214056,0.0120868,0.00349107,0.0181602,0.0304094
0.00776957,0.00602156,0.0141038,0.0378591,0.0515628,0.0189488,0.00657692,0.01339,0.00836867,0.00425124,0.0165816,0.0249246
0.00799243,0.00719938,0.0162758,0.0387252,0.0571798,0.0235864,0.00812482,0.0154169,0.00833632,0.00387005,0.0152916,0.0243704
0.00853833,0.00711123,0.0167045,0.0392748,0.0579977,0.0242193,0.00672158,0.0130333,0.00754089,0.00335071,0.0164401,0.0256792
0.00675714,0.00551976,0.0141967,0.0331001,0.0491345,0.01899,0.00779397,0.0168983,0.00994545,0.00293842,0.0128852,0.0197707
0.00606758,0.00471289,0.0127372,0.0363365,0.0542144,0.0205113,0.0077338,0.0160455,0.00873252,0.00280701,0.0131704,0.0191718
0.00711279,0.00527944,0.0141808,0.0335805,0.0446569,0.0171271,0.00663502,0.0168393,0.00987909,0.00246974,0.0139516,0.0228036
0.00888882,0.00952695,0.016943,0.0347451,0.0544966,0.0255141,0.00747033,0.0154155,0.0118149,0.00833803,0.0193224,0.0204211
0.0243177,0.0115705,0.0130337,0.0236061,0.0412429,0.0247212,0.016779,0.0189413,0.0112309,0.0122785,0.0323609,0.0404012
0.0292591,0.010364,0.0108315,0.0180634,0.0285817,0.012073,0.00870787,0.0223563,0.0154337,0.0112196,0.0426147,0.0617223
0.024446,0.0080018,0.0111898,0.0112205,0.0190859,0.0139509,0.0160622,0.0221835,0.0127498,0.00506311,0.0322043,0.0588726
0.0205849,0.00517234,0.0089236,0.00899058,0.0164043,0.0112273,0.01737,0.0246066,0.012907,0.0038695,0.0236768,0.0474356
0.0207776,0.0055177,0.00870774,0.00875822,0.00914155,0.00805548,0.0137466,0.0170368,0.00842754,0.00330162,0.0289985,0.0497052
0.0205336,0.00342735,0.00731998,0.00834906,0.00925317,0.00992432,0.0196536,0.0223532,0.00899755,0.00427223,0.0231469,0.0421354
0.0185369,0.00375372,0.00810985,0.00570212,0.00764165,0.00923632,0.0208582,0.0216359,0.00849087,0.0023149,0.0234384,0.0415098
0.0206754,0.00368761,0.00446754,0.00366842,0.00528293,0.00640616,0.0124435,0.00931114,0.00437801,0.00323155,0.0238058,0.0478889
0.0170961,0.0032619,0.00705329,0.00609249,0.00347926,0.00555723,0.0114241,0.0145757,0.00822654,0.00389404,0.0194672,0.0387602
0.0119041,0.00441078,0.00714375,0.00926222,0.0153693,0.010191,0.0132064,0.0177419,0.0096095,0.0029471,0.0124067,0.0218872
0.0128648,0.0128162,0.0197676,0.0172415,0.0244429,0.0142366,0.0110688,0.0124702,0.00984712,0.00974015,0.0173331,0.0251299
0.0141512,0.012084,0.0217705,0.0154003,0.0239857,0.0105651,0.0145714,0.0244573,0.0140623,0.00903691,0.0155288,0.0291965
0.0149865,0.0167128,0.0246661,0.0200719,0.0263723,0.0117648,0.00780027,0.0136582,0.0085576,0.00568833,0.0163066,0.0311204
0.0140906,0.0204123,0.0310943,0.015434,0.0231038,0.0267125,0.012589,0.00781635,0.00832286,0.00974183,0.0171462,0.02854
0.0137506,0.0173955,0.0306366,0.0166901,0.0229721,0.032494,0.0164075,0.00885833,0.0053227,0.00577641,0.0182365,0.030676
0.0180386,0.0175716,0.0286787,0.0113942,0.0115657,0.016159,0.0101858,0.0122561,0.0100285,0.00832668,0.0160683,0.0301439
0.0111556,0.0131962,0.0182861,0.0173504,0.0296609,0.0320407,0.0175614,0.0203604,0.0287884,0.0319759,0.0188152,0.0162285
0.00760671,0.00982101,0.0122542,0.0124781,0.0230575,0.0154699,0.00792675,0.0180233,0.051748,0.0642828,0.0268637,0.0137214
0.00497101,0.00549563,0.00745284,0.0111909,0.0198943,0.011656,0.00621493,0.012575,0.0581338,0.0867839,0.0358161,0.0105012
0.00426455,0.00602855,0.00884459,0.0104826,0.0151283,0.00984941,0.00566253,0.00755632,0.038716,0.0738009,0.0323116,0.00709998
0.00321,0.00367294,0.00632155,0.0148972,0.0236354,0.0117457,0.00329718,0.0028189,0.0309648,0.0590385,0.0245417,0.00443917
0.00391513,0.00211944,0.00222585,0.0102137,0.020222,0.0105435,0.0025189,0.00324814,0.0215554,0.0502292,0.0236655,0.00385174
0.00322705,0.00268676,0.00273867,0.0123982,0.0272202,0.012653,0.00199918,0.00276538,0.0258757,0.0568568,0.0276154,0.00348252
0.00182896,0.00254886,0.00320929,0.012452,0.0263771,0.0138277,0.00240325,0.00245188,0.0313962,0.0626337,0.026944,0.00253675
0.0042117,0.00274855,0.00130967,0.0116657,0.0250843,0.0106009,0.00239773,0.00428165,0.0347353,0.0618219,0.0235631,0.00286671
0.00345614,0.00119652,0.00140914,0.0127504,0.0260269,0.0125786,0.00245343,0.00390908,0.0363198,0.0686099,0.0275419,0.00274801
0.0113572,0.0120104,0.0107949,0.0124016,0.0288301,0.0174751,0.00672099,0.010253,0.0396964,0.0749383,0.0354002,0.0123134
0.0190357,0.00976268,0.00690687,0.00955358,0.018597,0.00988207,0.0045008,0.00647751,0.029787,0.0660521,0.0288834,0.0128247
0.0151526,0.00820297,0.00532029,0.00856385,0.0141052,0.00670565,0.00505047,0.0118217,0.0322331,0.0588126,0.0245428,0.0113313
0.013468,0.00687867,0.00410201,0.0129193,0.0263778,0.0121152,0.00311063,0.00793757,0.0283654,0.0521012,0.0196613,0.0108758
0.0131911,0.00712435,0.00365447,0.00989262,0.0230223,0.0114211,0.0037689,0.00650462,0.0356909,0.066096,0.0296087,0.00958486
0.0165624,0.0115431,0.00882867,0.0174151,0.0309353,0.0188493,0.0128413,0.0166874,0.0389577,0.0702658,0.0349049,0.0129666
0.0198396,0.0163482,0.0172187,0.0222155,0.0324575,0.0251226,0.0297318,0.0378184,0.0421603,0.0567022,0.025649,0.0129492
0.0146595,0.0121474,0.0134368,0.0203468,0.0380801,0.0267976,0.0362023,0.0387316,0.0388364,0.0524832,0.0211204,0.00986845
0.0148983,0.00989366,0.00980169,0.0159907,0.0370706,0.0251702,0.0304034,0.0331265,0.0387537,0.0587328,0.0256654,0.00965481
0.012931,0.0122388,0.0122314,0.0167983,0.0295671,0.0147519,0.017793,0.0230044,0.0385568,0.0705264,0.0317656,0.0078571
0.0121766,0.0104511,0.00980584,0.014659,0.0247273,0.0129349,0.0127849,0.0146638,0.03078,0.0598845,0.0275729,0.00700389
0.0119883,0.00910661,0.00821116,0.0109656,0.0263118,0.0152119,0.0112175,0.0102047,0.0271704,0.0513291,0.0212005,0.00716927
0.0149736,0.00973952,0.00726476,0.0138884,0.0274314,0.0156729,0.0121445,0.012209,0.0295399,0.0517341,0.0203181,0.0106517
0.0125751,0.00796153,0.0063056,0.0121903,0.0239731,0.0134957,0.0125581,0.0150787,0.0344301,0.06738,0.0299204,0.00893114
0.0126409,0.00838334,0.00600007,0.0110079,0.024157,0.0137323,0.0109808,0.0141328,0.0304432,0.0595633,0.0270109,0.00807658
0.0123937,0.00669651,0.00503438,0.0135634,0.0274826,0.0141475,0.0113174,0.0132526,0.0231075,0.044338,0.0190379,0.00859746
0.0102809,0.00672318,0.00526045,0.0162008,0.0338371,0.0179626,0.0104072,0.0126613,0.0246773,0.0393661,0.0143589,0.00793305
0.00868217,0.00558808,0.0052104,0.0131977,0.0263767,0.0133004,0.00945214,0.0123252,0.0260989,0.0501451,0.0200345,0.00656343
0.0084882,0.00525549,0.00468682,0.0118558,0.0270609,0.0145545,0.00870807,0.0109741,0.0248135,0.0539019,0.0249106,0.006333
0.00878334,0.00567359,0.00420838,0.0124387,0.0252364,0.0126559,0.00743237,0.00919063,0.0221049,0.0430381,0.0190171,0.00483162
0.0061293,0.00479673,0.00485301,0.0174778,0.0352349,0.0176851,0.00806341,0.00916735,0.0202709,0.0356375,0.0139498,0.00357166
0.0103811,0.00740012,0.00704484,0.0179265,0.0363209,0.018661,0.00750875,0.0113386,0.0196466,0.0362219,0.0160211,0.00559235
0.0491328,0.0274412,0.0132138,0.0263703,0.0430429,0.0260216,0.012932,0.0161557,0.0356787,0.048073,0.0261087,0.0331399
0.0569416,0.0245324,0.00746875,0.0180024,0.0416471,0.0383433,0.0154044,0.0150428,0.0201059,0.02636,0.0138903,0.0323409
0.048644,0.0241715,0.00594202,0.0139321,0.0507553,0.0534962,0.0191495,0.0106,0.021703,0.0277603,0.0132442,0.0277912
0.0480576,0.0176513,0.0062685,0.0135726,0.0479271,0.0546888,0.0217455,0.00974808,0.0189172,0.0313149,0.0135068,0.0291949
0.0526564,0.022761,0.00514395,0.0109661,0.0419335,0.0469625,0.0219613,0.0121817,0.0197003,0.0375853,0.0167602,0.029786
0.0493046,0.0178214,0.00296492,0.00926791,0.0338609,0.0396561,0.0150203,0.0104464,0.0221293,0.0335181,0.0146027,0.0314398
0.0453057,0.0185534,0.0033622,0.00901194,0.035297,0.0444925,0.0164553,0.00566801,0.0109861,0.0221263,0.00940051,0.0300543
0.0344052,0.012686,0.00202479,0.00867732,0.0328033,0.0413308,0.0145659,0.00454908,0.00694257,0.0153817,0.00895647,0.0231868
0.0295792,0.0111702,0.00153639,0.00834198,0.0325222,0.0383818,0.0136279,0.00379123,0.00574139,0.0108741,0.00629831,0.0195401
0.0323768,0.0130518,0.0016407,0.00801885,0.031719,0.0429414,0.0158789,0.00362466,0.00761834,0.0136976,0.00797631,0.021643
0.0325604,0.0119516,0.00179041,0.00780142,0.0348635,0.0483037,0.0188992,0.00390188,0.0084613,0.0122251,0.00668213,0.021202
0.0284177,0.0116857,0.00167589,0.0061615,0.0319437,0.0409626,0.0146287,0.0029194,0.0078134,0.0137632,0.00655131,0.0173253
0.0233714,0.00952191,0.00171795,0.00682036,0.0279571,0.0345269,0.0121299,0.00272879,0.00629412,0.0116995,0.00547261,0.0147037
0.0218663,0.00789443,0.00132626,0.00597533,0.0291558,0.0389098,0.0146535,0.00226177,0.00607834,0.0103196,0.00503006,0.0148821
0.0216276,0.0078178,0.00135528,0.00589931,0.0300022,0.0414594,0.0147361,0.00268473,0.00549598,0.00827799,0.00338342,0.0139726
0.0195544,0.00840034,0.00176526,0.00520463,0.0262056,0.0318611,0.0115144,0.00278301,0.00552592,0.00877039,0.00392484,0.0119587
0.0190507,0.00901184,0.00674614,0.0112925,0.0304734,0.0371344,0.0180057,0.0119693,0.0133746,0.0113111,0.00752128,0.0157973
0.0296691,0.0121285,0.00529766,0.00743929,0.0288165,0.0346663,0.0132608,0.00727477,0.0128276,0.0177513,0.0103154,0.0236994
0.0270288,0.0119322,0.00342332,0.00953555,0.0273275,0.0266889,0.00865175,0.00986175,0.0132028,0.0197095,0.00852387,0.0161634
0.0231972,0.0095366,0.00196505,0.0118247,0.0305102,0.0262087,0.00997033,0.00818257,0.0155786,0.0195265,0.00846675,0.0167183
0.0257672,0.0100274,0.00243331,0.0137595,0.0370238,0.0279645,0.0103684,0.00986588,0.0165162,0.019573,0.00935781,0.0218664
0.0217775,0.00911116,0.00289221,0.0151201,0.0365772,0.026924,0.00900786,0.0100662,0.015761,0.0197634,0.00958574,0.0172915
0.0182758,0.00821593,0.00155863,0.0153346,0.0388717,0.0275048,0.00601846,0.0076869,0.0152642,0.0179817,0.00764051,0.016274
0.0201893,0.00707175,0.00140766,0.0145671,0.0363055,0.0252039,0.00591962,0.00655091,0.012328,0.015543,0.00735454,0.0154203
0.0187652,0.00861106,0.00188576,0.0136291,0.0341278,0.0223335,0.00644788,0.00626819,0.0106057,0.0142379,0.00777971,0.0127976
0.0207844,0.0064808,0.00109446,0.0117419,0.030611,0.0213141,0.00722828,0.0106578,0.00894956,0.0124182,0.00796245,0.0188606
0.020776,0.00655722,0.00061109,0.0085792,0.0246129,0.0176532,0.0156655,0.0274567,0.016023,0.0115974,0.00586318,0.0176546
0.0222584,0.0065134,0.0016029,0.00789718,0.0232715,0.0175405,0.0176953,0.0319531,0.0182204,0.0105259,0.00826031,0.0215432
0.0186031,0.0059631,0.00262453,0.00809187,0.024541,0.0184491,0.0181266,0.0305916,0.0183998,0.00946395,0.00686811,0.016489
0.0168405,0.00656817,0.00171312,0.00674245,0.0229497,0.0239063,0.0160759,0.0227696,0.013098,0.0137009,0.00652274,0.0130129
0.0163971,0.00638503,0.00170387,0.00826602,0.0218283,0.0236516,0.0133131,0.0184722,0.012827,0.029635,0.0130338,0.0143895
0.016979,0.0088971,0.00404121,0.00687753,0.0242893,0.0252907,0.0102677,0.0131689,0.0217487,0.0416219,0.0175211,0.0098704
0.0242252,0.0112805,0.0124794,0.021365,0.0312448,0.0255885,0.0119732,0.0127722,0.0250107,0.0469861,0.026347,0.0197843
0.0206566,0.00929479,0.0142618,0.031442,0.0434972,0.0277176,0.00849183,0.00964304,0.0191979,0.0337896,0.0268901,0.0269843
0.0184868,0.00811486,0.00661457,0.0269807,0.0392263,0.026052,0.00919231,0.0121211,0.0166706,0.0251799,0.0207334,0.0239478
0.017691,0.00601118,0.00386677,0.0207564,0.0304128,0.0172697,0.00720662,0.00756871,0.010139,0.0156525,0.0171971,0.0223766
0.0184766,0.00716426,0.00658209,0.0244569,0.0343065,0.020956,0.00825155,0.0074485,0.0094285,0.0146444,0.0178321,0.023602
0.0172102,0.00632195,0.00831597,0.0275485,0.0346422,0.0200749,0.00567355,0.00568715,0.0106044,0.0145605,0.0158741,0.022038
0.0182954,0.00554101,0.00667272,0.0265732,0.0330062,0.0184244,0.004643,0.00293652,0.00644271,0.0102314,0.0136257,0.0214695
0.0181475,0.00635353,0.0059905,0.0230693,0.0281023,0.016276,0.00527324,0.00438856,0.00556154,0.0103235,0.0148438,0.0201478
0.012476,0.00486152,0.00496921,0.0208884,0.0231925,0.00903165,0.00301829,0.00424228,0.0050744,0.010053,0.0146824,0.0170013
0.0135356,0.00496055,0.00551561,0.0204544,0.0206012,0.00790981,0.00214859,0.00414507,0.00957101,0.0122449,0.0151764,0.0193064
0.0101826,0.0057738,0.00896875,0.0201564,0.0210117,0.0116797,0.00650223,0.00719061,0.00817222,0.0120952,0.0135003,0.0160861
0.0238535,0.0143652,0.00899117,0.0223069,0.0242586,0.0131848,0.00836727,0.010243,0.0152974,0.0185988,0.0159945,0.0242783
0.0237912,0.00914214,0.005522,0.0191144,0.0248566,0.0123054,0.00483214,0.00615672,0.015451,0.0225524,0.0195963,0.0270208
0.0173864,0.00784916,0.00564138,0.0194416,0.0216201,0.00816243,0.00369639,0.00629084,0.0118517,0.0221149,0.0178567,0.0168352
0.0188971,0.00764106,0.00552896,0.0182941,0.0226888,0.0106024,0.00404561,0.00539935,0.0140361,0.0227266,0.0154656,0.018284
0.0213863,0.0102558,0.00594242,0.0173944,0.019886,0.00939117,0.00354049,0.00574921,0.0149748,0.0218625,0.0141926,0.0207258
0.0173131,0.00620681,0.0042134,0.0154844,0.0171768,0.00749062,0.00298884,0.00459735,0.01023,0.0201147,0.0154228,0.0164397
0.0216494,0.00945492,0.00599978,0.0160711,0.0171684,0.00704615,0.00477124,0.0072307,0.0143005,0.0194793,0.0138593,0.0191251
0.0188361,0.00726204,0.00464132,0.0159289,0.0163716,0.00602444,0.00601557,0.0123977,0.0127544,0.0175203,0.0113393,0.0183312
0.0193126,0.00738205,0.00438705,0.0163175,0.020871,0.00864991,0.00262326,0.00738933,0.00999787,0.0149601,0.0105939,0.0178156
0.0192191,0.00726873,0.00376984,0.0173759,0.0226307,0.00894366,0.00270431,0.0088933,0.0130622,0.0135299,0.0118206,0.016903
0.0167571,0.00729937,0.00398115,0.0192194,0.0250923,0.00871699,0.00492892,0.0120888,0.0129602,0.0129359,0.00990269,0.016521
0.0149622,0.00594828,0.00359084,0.0187146,0.0262229,0.0101369,0.00400893,0.00858023,0.00917316,0.0105995,0.00925348,0.0164525
0.014293,0.00504499,0.00317963,0.0177125,0.0253717,0.0100834,0.00266053,0.00674389,0.0102209,0.0107866,0.00890646,0.0134535
0.00649522,0.0018469,0.00285258,0.0176163,0.0241626,0.00829178,0.00319081,0.00592728,0.00786497,0.00916461,0.00893105,0.010325
0.00718674,0.00214942,0.00312406,0.0164905,0.0218756,0.00755909,0.0022671,0.00457969,0.00653818,0.0086854,0.0085219,0.0106829
0.00786534,0.0023616,0.00296167,0.0145303,0.0195612,0.0079498,0.00206945,0.00483548,0.00720662,0.00815632,0.0068098,0.00990349
0.0103134,0.00340619,0.00315823,0.0123079,0.0153077,0.00635032,0.00204678,0.00426635,0.00563424,0.00737969,0.00786699,0.0124043
0.00853609,0.00377627,0.00348327,0.0118626,0.0142266,0.00540726,0.00098411,0.00250392,0.00425719,0.00614916,0.00713014,0.00929791
0.00685611,0.00276659,0.00296943,0.0112295,0.012939,0.00465509,0.000871967,0.00251434,0.00520163,0.00718902,0.00698901,0.00797148
0.00810683,0.00232667,0.00301716,0.0107887,0.0123081,0.00469222,0.00133612,0.00264584,0.00256822,0.00601207,0.00530245,0.00916293
0.00877903,0.00406882,0.00306752,0.00957885,0.0106348,0.00458867,0.000774012,0.00170914,0.00341555,0.00549157,0.00570536,0.00805079
0.0118979,0.0167285,0.0169474,0.0123762,0.00672474,0.00664707,0.00402056,0.00452663,0.00691998,0.00759042,0.00666118,0.00660185
0.0339047,0.0481934,0.0538665,0.0298364,0.0133083,0.013524,0.010475,0.0119892,0.0234921,0.0321087,0.0163392,0.0187026
0.0384847,0.065091,0.0757558,0.0343638,0.0141799,0.00928113,0.00580957,0.00922215,0.0204274,0.0325996,0.0148433,0.0134751
0.0334473,0.0703983,0.0762214,0.0262607,0.00909007,0.00640717,0.00614116,0.00879981,0.0218929,0.0352783,0.0155026,0.0100923
0.0376544,0.0718749,0.0740279,0.0271519,0.0155759,0.00977415,0.0061961,0.00648188,0.0173942,0.0283843,0.00980839,0.0140075
0.0412031,0.0728147,0.0727297,0.0262714,0.0111743,0.00951806,0.00599058,0.00733364,0.014075,0.0251559,0.0122862,0.015111
0.0452778,0.0738858,0.0691611,0.0234203,0.0107471,0.00884211,0.00700964,0.00681639,0.0127348,0.0215776,0.00985255,0.0183067
0.0362499,0.0656954,0.0643365,0.0214503,0.00879858,0.00851357,0.00720162,0.00667862,0.0122761,0.0203192,0.00880619,0.0134191
0.0296729,0.0635648,0.0606833,0.0201412,0.0100896,0.00855742,0.00782105,0.00921355,0.0114387,0.020643,0.00935044,0.0084793
0.0328719,0.0581576,0.0580799,0.0197161,0.0102678,0.00902588,0.007626,0.00983988,0.0139219,0.0200742,0.00860433,0.0105262
0.0317536,0.058689,0.0554905,0.0180365,0.00914576,0.0102637,0.00695657,0.00641621,0.0114136,0.0186019,0.00817828,0.0121
0.0319593,0.0532089,0.0527075,0.0162563,0.00884521,0.00823555,0.00704377,0.00868005,0.0114913,0.0171371,0.00736332,0.0126558
0.02976,0.0537383,0.0501244,0.0160957,0.00978552,0.00847817,0.00636452,0.00786842,0.0108136,0.0154997,0.0062697,0.0101918
0.0286808,0.050795,0.0486607,0.0201989,0.0160601,0.0119571,0.00587422,0.00841745,0.0109897,0.0155151,0.0072559,0.0110672
0.0332565,0.0513987,0.0459112,0.0145712,0.00905862,0.00962456,0.00735858,0.00667297,0.00841814,0.0137565,0.00570032,0.0128144
0.0302433,0.0463144,0.0419372,0.0148526,0.0123789,0.0118277,0.00716498,0.00858602,0.00963632,0.0133449,0.00556237,0.0114093
0.0396723,0.0475425,0.0312252,0.0141476,0.0140809,0.0203883,0.0146141,0.0141934,0.012346,0.0131148,0.00694506,0.0125576
0.0466169,0.036451,0.0224191,0.0223806,0.0396392,0.0472688,0.0272102,0.0201566,0.0151773,0.00900683,0.00891798,0.0194635
0.0293161,0.0280079,0.0313523,0.0291621,0.0581042,0.0589808,0.0194519,0.0115794,0.00760778,0.0103361,0.00934543,0.0096968
0.0208363,0.023908,0.0310571,0.00946238,0.0502353,0.0604473,0.0238086,0.00699528,0.00939806,0.0145266,0.00647248,0.0090416
0.0201351,0.0189172,0.027661,0.0258267,0.0538068,0.0558752,0.0203599,0.007779,0.0118035,0.0183219,0.00914998,0.0107328
0.018608,0.0201596,0.0218482,0.0150857,0.0501674,0.0521439,0.0185754,0.0051508,0.0100277,0.0208106,0.00873396,0.00775693
0.0153854,0.0140961,0.021156,0.0168219,0.048723,0.0517186,0.0159075,0.00337648,0.0113419,0.02084,0.0090325,0.00719035
0.0107054,0.0145211,0.0206135,0.0149244,0.0468886,0.0520567,0.0192883,0.00493223,0.00849869,0.0180755,0.00768542,0.00642456
0.00987402,0.0103214,0.0148672,0.0106826,0.0422763,0.0475277,0.0174171,0.00434339,0.00715659,0.012732,0.00621129,0.0056978
0.00752346,0.00581044,0.00706418,0.0106023,0.0391466,0.0452536,0.0163686,0.00373914,0.00538255,0.00933163,0.00380781,0.00417325
0.00701594,0.00557833,0.00774916,0.00900947,0.0382935,0.0434123,0.0152521,0.00304398,0.00430897,0.0112715,0.00603034,0.00390761
0.0180667,0.0185366,0.0192762,0.0148748,0.0335923,0.0439386,0.0164211,0.00915573,0.0122431,0.020304,0.0165021,0.0138115
0.0319227,0.0220529,0.0270718,0.0175322,0.0335196,0.0439026,0.0144009,0.00430653,0.0219024,0.0433015,0.021584,0.0179498
0.0194526,0.0147911,0.0220743,0.0151244,0.0360809,0.0411304,0.0142135,0.00384787,0.0214723,0.0387875,0.016816,0.0105427
0.0238918,0.0166464,0.0212751,0.0121513,0.0311602,0.0389428,0.0129754,0.00403473,0.0135949,0.0257549,0.0122428,0.0127114
0.0209082,0.0135424,0.0196732,0.0136219,0.0315053,0.040203,0.0149651,0.00376163,0.0101643,0.0221163,0.00983669,0.0122355
0.01928,0.0152099,0.0201668,0.0152703,0.0347422,0.0407554,0.0187406,0.00716238,0.0199267,0.0353079,0.0170189,0.012923
0.0154905,0.013645,0.0186684,0.015161,0.0264166,0.0258456,0.0108963,0.0192052,0.0512963,0.0658597,0.0299308,0.0120186
0.00953168,0.012646,0.0189331,0.00908712,0.0189994,0.0199611,0.00960294,0.0188453,0.0583078,0.06421,0.0222172,0.00518181
0.00829015,0.0129925,0.0215727,0.0119227,0.0131788,0.0147144,0.00857067,0.0162747,0.0526879,0.0559149,0.0164203,0.00377319
0.00481756,0.00829308,0.0169948,0.00890354,0.00910956,0.0135166,0.012106,0.0136218,0.0375884,0.037341,0.0129979,0.00271536
0.00299967,0.0101956,0.0204504,0.0105094,0.0087475,0.0117542,0.00903878,0.00936859,0.0294415,0.0351818,0.0115998,0.00303029
0.00189252,0.0111699,0.0210262,0.00939595,0.00611063,0.00770508,0.00445039,0.00548675,0.022802,0.0342904,0.0143094,0.00267302
