0.0307808,0.0148631,0.0182112,0.0125464,0.0123256,0.0253679,0.0362131,0.01378,0.0163909,0.0312437,0.0506235,0.0648334
0.0265642,0.0116628,0.015685,0.0107907,0.00822436,0.0222312,0.0379037,0.0159552,0.016399,0.0326519,0.0372119,0.0574815
0.0219448,0.0101148,0.0148249,0.00600535,0.00907891,0.0205438,0.0368235,0.015047,0.0152639,0.0310855,0.0432926,0.0515156
0.0210608,0.00836517,0.0148862,0.00549456,0.00671811,0.0176906,0.0322929,0.013065,0.0130711,0.0278303,0.0339898,0.0493852
0.0218245,0.00975599,0.016139,0.0089618,0.00654535,0.0177081,0.0263983,0.0113125,0.0111333,0.0244307,0.0382815,0.047322
0.0194315,0.0093671,0.0153703,0.00659307,0.0049744,0.0161102,0.0276241,0.0122745,0.0129276,0.0257315,0.0291376,0.0438493
0.0181964,0.00976412,0.0130652,0.00360295,0.00380884,0.0105081,0.0201857,0.00849799,0.010006,0.0228855,0.0353488,0.0414478
0.0173924,0.00961012,0.0141437,0.00734081,0.00331013,0.00922462,0.0161513,0.00635242,0.00943103,0.0205084,0.0257806,0.0374688
0.0197401,0.0108037,0.0160201,0.0107519,0.00904656,0.0142895,0.0177288,0.0111802,0.0123191,0.021048,0.0268784,0.0349222
0.0260349,0.0247591,0.0225065,0.012153,0.0171817,0.0275657,0.0317004,0.0184702,0.0191641,0.034334,0.0232924,0.0183665
0.0250305,0.0339389,0.0209187,0.00653726,0.00902723,0.03137,0.0381995,0.0137458,0.0148252,0.0274077,0.020349,0.0151738
0.020298,0.0310549,0.0178548,0.00449145,0.00898381,0.0299842,0.0381622,0.0131622,0.0146147,0.02516,0.0131448,0.0122882
0.0179348,0.0269181,0.0162408,0.00540365,0.00956344,0.0297266,0.0363657,0.0117474,0.0137125,0.0232241,0.0139187,0.0108405
0.0182765,0.0268358,0.0165951,0.00541069,0.00894423,0.0286263,0.0325771,0.00935281,0.00990831,0.0176762,0.0110667,0.0122821
0.0162429,0.0253379,0.015417,0.00396897,0.00926527,0.0280845,0.0315475,0.00999156,0.0134117,0.0245485,0.0150624,0.00904062
0.0146471,0.0209356,0.0132677,0.0044002,0.00748333,0.0265524,0.0288468,0.00800732,0.00754605,0.0149744,0.00701484,0.00872484
0.0141111,0.0208868,0.0140966,0.00454396,0.00889434,0.0253893,0.0292316,0.0108664,0.0101126,0.0202295,0.0130282,0.00800278
0.0164783,0.0232999,0.0156001,0.00721298,0.011894,0.0228739,0.0209575,0.0127162,0.01252,0.0205593,0.0131114,0.0105402
0.0376961,0.0115932,0.0132151,0.0129166,0.013537,0.0276531,0.038618,0.0192603,0.0140675,0.0259079,0.0369291,0.0514482
0.0291219,0.00759047,0.00900175,0.00451859,0.00410047,0.0208038,0.0343081,0.0127608,0.00769703,0.0149566,0.0438656,0.0576116
0.0307144,0.00575163,0.0116644,0.00698213,0.00313909,0.0195904,0.0340136,0.0143324,0.00593369,0.0127727,0.0425749,0.0639785
0.0249689,0.00664362,0.0123681,0.00810446,0.00333439,0.0198218,0.0324716,0.01233,0.00544623,0.0149255,0.0410807,0.0570723
0.0234545,0.00857251,0.0128306,0.00610049,0.00244961,0.0179388,0.0307456,0.0116937,0.00495266,0.0111445,0.03883,0.0550113
0.0312499,0.00984916,0.0166856,0.0123212,0.00851236,0.0233997,0.0356141,0.0140844,0.00707351,0.00966395,0.0546895,0.0794699
0.0381378,0.0179318,0.0247471,0.0112064,0.00650691,0.0180258,0.0270393,0.0138198,0.020837,0.0376069,0.0695072,0.091732
0.0362888,0.019168,0.0308831,0.0139956,0.00255491,0.0145126,0.0263149,0.0113576,0.0203469,0.0406929,0.0521539,0.0857392
0.0420981,0.0251578,0.0385698,0.0174933,0.00578983,0.0152656,0.0240555,0.012053,0.0226343,0.0455506,0.0649829,0.0800221
0.0331242,0.017087,0.0286887,0.013753,0.0056048,0.0171414,0.0304757,0.0268272,0.0237909,0.0365886,0.0322905,0.0464635
0.0192052,0.00895326,0.0124301,0.00827926,0.00295452,0.0138776,0.0304466,0.0228164,0.0140328,0.0201964,0.0375581,0.0445524
0.0216198,0.00815661,0.00758853,0.00497156,0.00214621,0.0137789,0.0309215,0.0229335,0.0116249,0.0132215,0.0285504,0.0435706
0.0170134,0.00793417,0.00968963,0.00426457,0.00137724,0.012218,0.0302961,0.0230084,0.0081638,0.0117209,0.0298906,0.0409562
0.0140141,0.00563486,0.00739461,0.00488446,0.00168256,0.0122876,0.0308464,0.024041,0.00788293,0.00876487,0.0254138,0.0368055
0.0101572,0.00929736,0.0111675,0.00974377,0.00490726,0.0128807,0.0298225,0.0268336,0.0121592,0.0147797,0.0254792,0.02966
0.0230867,0.0278872,0.0413149,0.020666,0.00780976,0.0155789,0.0288359,0.0214669,0.0205201,0.0280044,0.0389714,0.0507227
0.0227431,0.0230381,0.0285563,0.00942221,0.00330407,0.0112163,0.0227374,0.0134797,0.018488,0.0342159,0.0249999,0.0549178
0.0200121,0.0231877,0.0313596,0.0138744,0.00716309,0.0170081,0.0296458,0.0151056,0.0179255,0.0311398,0.0395865,0.049997
0.0255409,0.0321957,0.0238443,0.0129852,0.0250529,0.0450841,0.0642653,0.0432204,0.024334,0.0379093,0.0255272,0.0443271
0.0250526,0.0427292,0.0341913,0.0115362,0.0138648,0.0534776,0.0759136,0.02575,0.0227503,0.040611,0.0273694,0.0266731
0.0213768,0.0249238,0.0157455,0.00775502,0.00715512,0.0507161,0.0737631,0.0273716,0.0239264,0.041675,0.00980068,0.0252985
0.0200254,0.0245933,0.0219479,0.00878289,0.00881215,0.0480139,0.0657574,0.0196086,0.0200442,0.0396332,0.0290968,0.0249809
0.0156744,0.0271241,0.0305276,0.0100607,0.00943968,0.0483313,0.066902,0.0218631,0.0186684,0.0353785,0.00698202,0.021812
0.0140264,0.0251483,0.0284603,0.00936297,0.00816757,0.0468713,0.0616639,0.0200286,0.0166456,0.0335099,0.0230379,0.0188046
0.0109782,0.00699687,0.0151409,0.00871497,0.00822617,0.0429937,0.0567319,0.0185802,0.0164301,0.0313788,0.00629972,0.0182582
0.0117568,0.0171497,0.0185892,0.00767081,0.00903339,0.0430962,0.0541055,0.0170466,0.0143458,0.0270328,0.0175811,0.0165335
0.0150233,0.0220841,0.0231769,0.00958424,0.00997563,0.0391059,0.0501239,0.0158841,0.0136269,0.0268105,0.00395976,0.0165579
0.0377237,0.0398266,0.0386866,0.0252464,0.0186796,0.0301456,0.0458338,0.031634,0.0187202,0.0218042,0.0255402,0.0338514
0.0317487,0.0633329,0.0835045,0.0307467,0.00909142,0.0119873,0.020771,0.0139488,0.0338178,0.0670035,0.0310021,0.0384106
0.021375,0.0628926,0.0830386,0.0302,0.0051818,0.00962882,0.0147089,0.00813364,0.0344945,0.065589,0.0407811,0.0393804
0.0188713,0.0548148,0.0764943,0.0281591,0.00443411,0.0112297,0.018815,0.00763488,0.0316387,0.0623024,0.0275097,0.0286111
0.0178503,0.0476548,0.0640198,0.0220366,0.00324303,0.00684118,0.0107955,0.00568934,0.0288712,0.0546269,0.0294952,0.0229881
0.00927715,0.0430285,0.0586758,0.0208806,0.00202174,0.00590549,0.0107899,0.0049379,0.0181416,0.0332565,0.0110748,0.00862961
0.00958659,0.0447136,0.0560818,0.0175848,0.0021099,0.00538722,0.0082837,0.003284,0.0131208,0.0248429,0.0117246,0.00658972
0.00879022,0.0439413,0.056028,0.0173257,0.00113987,0.0031707,0.00506529,0.00229764,0.00879566,0.0169374,0.00848751,0.00648816
0.00834793,0.0438151,0.0548482,0.0189294,0.00218317,0.0028501,0.00397137,0.00190566,0.00721043,0.0142864,0.00760176,0.00423265
0.0164135,0.0430354,0.0465616,0.0223908,0.0137985,0.0128191,0.0102393,0.00634991,0.00813632,0.0182327,0.00939283,0.00545201
0.0428103,0.0279939,0.0545496,0.0616281,0.0728856,0.0373641,0.011746,0.0122081,0.0164271,0.00769104,0.0423237,0.0739887
0.0322279,0.0184182,0.0475316,0.071726,0.0857942,0.0305061,0.00879161,0.0105746,0.0105198,0.00998489,0.0337188,0.0693805
0.0231164,0.0144661,0.0364889,0.0617044,0.0872322,0.0315242,0.00512556,0.00861985,0.00666271,0.00562838,0.0305303,0.0571793
0.0217247,0.0156894,0.0361423,0.0655777,0.0805985,0.0263803,0.00436288,0.00960698,0.00759091,0.00728401,0.0294617,0.0527275
0.0185775,0.0149773,0.03537,0.0679628,0.0768147,0.0246737,0.00696025,0.0107721,0.00703014,0.00605925,0.0232576,0.0444041
0.0161625,0.0117715,0.0314993,0.0612042,0.0711698,0.025789,0.00718032,0.0112814,0.008841,0.00560232,0.0207107,0.0380689
0.0145316,0.0134775,0.0332042,0.055151,0.0699068,0.0261361,0.00590979,0.00949584,0.00574843,0.00419872,0.0176328,0.034546
0.01201,0.0115015,0.0302577,0.0585039,0.0644283,0.0235194,0.00763109,0.00973936,0.00735001,0.00486804,0.0163845,0.0281152
0.0125252,0.0135013,0.0322297,0.0528482,0.0560958,0.0200916,0.00851567,0.0101693,0.0073079,0.00610605,0.0168114,0.0282431
0.01371,0.0208855,0.0310415,0.0390773,0.0411252,0.0232687,0.015604,0.0335045,0.0355596,0.0355515,0.0221441,0.0204622
0.0143151,0.0164047,0.0259468,0.0316357,0.0344946,0.016408,0.0133776,0.0204645,0.0293454,0.048249,0.0156846,0.028814
0.0140601,0.0122101,0.0196125,0.0197199,0.03335,0.016956,0.0109497,0.0224407,0.0341034,0.0454599,0.031066,0.028491
0.00980143,0.0102518,0.0158047,0.0151731,0.0305833,0.0147226,0.0128229,0.0169339,0.0270276,0.0414943,0.0191403,0.027291
0.00922654,0.00879208,0.0133277,0.0170782,0.0254538,0.0118996,0.013035,0.0201977,0.0215834,0.0432398,0.0262221,0.0232932
0.0128077,0.0108188,0.0122217,0.0167289,0.0263041,0.0130922,0.0123407,0.0181397,0.0234463,0.0439348,0.0160438,0.0226839
0.0298217,0.0251171,0.0453136,0.0269863,0.0314865,0.0200726,0.0167025,0.0275898,0.0289725,0.0483235,0.0293609,0.062285
0.0257395,0.02885,0.0585539,0.0307057,0.0238739,0.0104748,0.00623482,0.0161975,0.0292811,0.0468071,0.0325499,0.0625397
0.0205136,0.0285223,0.0553256,0.0197758,0.0201644,0.00866203,0.0113159,0.0207136,0.0278557,0.0441649,0.0306786,0.0531464
0.0270995,0.0315028,0.0480518,0.0223097,0.0198061,0.0122512,0.0111006,0.0118116,0.0186865,0.0356743,0.0369971,0.050872
0.0314265,0.0266329,0.0412294,0.0177304,0.0114719,0.0177041,0.0258952,0.0175829,0.00977526,0.0122109,0.0449111,0.0696495
0.0300253,0.024033,0.0413916,0.0215165,0.00826307,0.0123491,0.0205114,0.0126178,0.00588019,0.0110282,0.0415269,0.0660543
0.0218011,0.0208979,0.0352013,0.0162649,0.00662107,0.0107731,0.0180553,0.0115622,0.00509106,0.0060188,0.0303727,0.0531854
0.0179063,0.0155055,0.0260392,0.0120114,0.00606623,0.0108804,0.0182696,0.0115247,0.00542451,0.00684197,0.0272902,0.046241
0.0146882,0.010539,0.0186022,0.010517,0.00421127,0.0100602,0.0149378,0.00930006,0.00281512,0.00491353,0.0238045,0.0397347
0.0130747,0.0100425,0.0172185,0.00868044,0.00428468,0.00933462,0.0162823,0.00820392,0.00317722,0.00490194,0.0197566,0.032389
0.00984303,0.00901912,0.0169191,0.00914536,0.00505628,0.0105015,0.0153776,0.00916634,0.0043842,0.00339113,0.0181444,0.0291568
0.0100588,0.0118881,0.0212911,0.0123666,0.00762508,0.0149353,0.0186795,0.00997908,0.00475796,0.00295854,0.0137872,0.0226356
0.0263164,0.0170651,0.0234078,0.0170596,0.0227852,0.0342391,0.0434628,0.0367276,0.0282336,0.0220385,0.0329855,0.0377358
0.0201822,0.0252905,0.0363531,0.0154977,0.014505,0.0170179,0.053538,0.0730171,0.031031,0.00859921,0.0295105,0.0582303
0.0234515,0.0238865,0.0326786,0.0113092,0.00848615,0.0122179,0.0550735,0.072986,0.0247107,0.006266,0.028349,0.0516884
0.0164823,0.0215678,0.0220526,0.0111488,0.00849837,0.0122606,0.0544866,0.0715394,0.023076,0.00526446,0.0239021,0.0452387
0.0193435,0.00852793,0.0127436,0.00758453,0.00684226,0.0112164,0.0498484,0.0657603,0.0228654,0.00501307,0.0229021,0.0403582
0.0114239,0.00577157,0.0180882,0.00778044,0.00303026,0.00801118,0.0445575,0.0586844,0.0192509,0.00230722,0.0151908,0.0280979
0.00680618,0.0130556,0.0209299,0.00869826,0.00381198,0.00924992,0.0411798,0.0545296,0.017834,0.00197359,0.0115424,0.0192333
0.00637454,0.0140725,0.020417,0.006936,0.0034486,0.00713738,0.0387191,0.0501334,0.0166024,0.00258336,0.00827682,0.0139008
0.00329179,0.0115671,0.0192983,0.0081001,0.001967,0.00746472,0.0377506,0.047411,0.0157518,0.00225723,0.0070336,0.0121286
0.0141534,0.0152751,0.0219033,0.00904143,0.00556147,0.0123243,0.035775,0.0440629,0.0172511,0.00769732,0.00921475,0.0190173
0.0297784,0.0271833,0.0340781,0.0127393,0.00710806,0.0240315,0.0390794,0.0325275,0.0165066,0.017799,0.0478635,0.0661281
0.0251217,0.02548,0.0373602,0.0168043,0.00418011,0.0149872,0.0305857,0.0188285,0.00653371,0.00688125,0.0408208,0.0669879
0.0286887,0.0263113,0.0344769,0.0131991,0.00454407,0.0150379,0.0281672,0.0149311,0.00386352,0.00556412,0.0382182,0.0623434
0.0224338,0.0212951,0.036251,0.0181899,0.00564077,0.0130849,0.0254878,0.0132329,0.00566832,0.00960536,0.0388895,0.0563611
0.021452,0.0225425,0.0372938,0.0189073,0.00555025,0.0140847,0.0257577,0.0116249,0.00461302,0.00854847,0.037056,0.0557029
0.0138905,0.028913,0.0410737,0.0203538,0.00928641,0.0188367,0.0345574,0.0166457,0.00834592,0.0119178,0.0340428,0.0457389
0.0240852,0.0393684,0.055039,0.0259777,0.00809066,0.0185289,0.0365312,0.0188435,0.0227521,0.0395147,0.030811,0.0575155
0.0205176,0.0403432,0.0570135,0.0252274,0.00707903,0.0157263,0.0296705,0.0136699,0.0224057,0.0397966,0.0420636,0.0514791
0.0173513,0.0326293,0.0482202,0.0219785,0.00685516,0.0175347,0.02956,0.0148808,0.0228727,0.038448,0.0229231,0.0436156
0.0186599,0.027346,0.0286755,0.0350452,0.0535509,0.0346624,0.0217835,0.0191865,0.0384207,0.0432073,0.0318643,0.0323949
0.00977529,0.0173999,0.0156076,0.0305844,0.0447489,0.0178059,0.00876456,0.00492481,0.0312436,0.0542945,0.0284354,0.0225769
0.00881326,0.0123458,0.0128,0.0281921,0.0465423,0.0207389,0.00974184,0.00958085,0.0348566,0.0557384,0.0274934,0.0197634
0.00774577,0.0112991,0.00797199,0.0279371,0.0486854,0.019546,0.00700781,0.00349441,0.0302781,0.0501197,0.0196346,0.0173333
0.00951746,0.00998315,0.00508469,0.0257351,0.0477299,0.0219551,0.00928016,0.00540387,0.0293588,0.0485027,0.0200706,0.0194895
0.0144121,0.0182804,0.0102244,0.0274259,0.0438757,0.0229008,0.0145134,0.00942611,0.0286852,0.0469389,0.0289885,0.0196626
0.0204703,0.0236937,0.0243028,0.0220116,0.0467838,0.0235922,0.0135715,0.00746335,0.0331498,0.0590843,0.0237156,0.0477203
0.0162256,0.0309244,0.0333243,0.0328328,0.0401537,0.0195793,0.0167502,0.0109567,0.0379328,0.0638101,0.0432294,0.0479495
0.0204134,0.0265773,0.0298403,0.0309085,0.0414967,0.0226794,0.0207236,0.0120103,0.0376651,0.0579244,0.0126089,0.0385061
0.0259567,0.0360111,0.0310945,0.0226816,0.0340006,0.0474568,0.0545299,0.0271929,0.022154,0.0367982,0.0228575,0.0235527
0.0150033,0.0331969,0.0350446,0.0128774,0.0103913,0.0412179,0.0602268,0.0220398,0.00925436,0.0116212,0.00493183,0.0091916
0.0114717,0.00883706,0.0239847,0.0146516,0.0122738,0.0384226,0.0537815,0.0193105,0.00612833,0.00891421,0.00928931,0.00894402
0.0111455,0.0256312,0.0320749,0.0104478,0.0107292,0.0379122,0.0493392,0.0163083,0.00404517,0.00760827,0.00608286,0.00447911
0.00934287,0.0319946,0.0342216,0.0116608,0.010723,0.0385509,0.0488263,0.0154487,0.00326128,0.00651877,0.00536214,0.00383817
0.00754998,0.0124045,0.00718147,0.00801004,0.00977601,0.0396944,0.047967,0.0137334,0.00429908,0.00617453,0.00565222,0.00361784
0.0140178,0.0179054,0.0133471,0.00680633,0.0100689,0.0376476,0.0533652,0.0204351,0.0160276,0.029886,0.0111796,0.0300097
0.0170969,0.0187347,0.0227453,0.0113048,0.00835559,0.0355723,0.0465673,0.0160981,0.0209751,0.0401945,0.0262625,0.0305209
0.0168904,0.0273068,0.0265312,0.0100773,0.00745419,0.0314251,0.0403447,0.0131138,0.0199657,0.0375496,0.0143984,0.0246057
0.0257142,0.015834,0.022266,0.0135978,0.0159851,0.0334808,0.0352671,0.020847,0.0249822,0.0491961,0.0459922,0.0374134
0.0360964,0.0173341,0.0256035,0.0143722,0.0116527,0.0261671,0.0384357,0.0157371,0.0251433,0.0470374,0.0472764,0.0675934
0.0309487,0.0143775,0.0203288,0.00819781,0.00621398,0.0175837,0.0315885,0.0137519,0.0206851,0.0390801,0.0548616,0.0647908
0.026772,0.0124972,0.0169195,0.00522219,0.00430581,0.0181957,0.0294555,0.0101939,0.0243612,0.0442973,0.0364684,0.0604552
0.0246392,0.00900142,0.0154434,0.00743668,0.00494569,0.016938,0.027285,0.0109137,0.0194158,0.0397481,0.0498068,0.0582402
0.0243876,0.00868897,0.015953,0.00917517,0.0044705,0.0143552,0.0234586,0.00958044,0.0196443,0.0381605,0.0417921,0.0551323
0.0220111,0.0106432,0.0163927,0.00648012,0.0033997,0.0131582,0.0206369,0.0074468,0.0144968,0.0307699,0.0434546,0.0499597
0.0202192,0.0100733,0.0142979,0.00477487,0.00384557,0.010792,0.0178388,0.00769418,0.0139596,0.0291653,0.0351347,0.0468281
0.0211659,0.011085,0.0153882,0.00747292,0.00382419,0.00897348,0.0154467,0.00730869,0.0116913,0.0240058,0.0369132,0.0429108
0.032115,0.0225968,0.0233384,0.0169523,0.0158804,0.0178572,0.0136759,0.00766921,0.0127327,0.0255884,0.026903,0.0374226
0.042906,0.0134892,0.0138229,0.00859298,0.00825738,0.00741881,0.00887362,0.0099995,0.00963761,0.0152225,0.0479153,0.0906396
0.0365284,0.00495242,0.00718711,0.00416788,0.00782902,0.00432713,0.00658797,0.00741047,0.00538191,0.00552156,0.0402175,0.0840631
0.0270414,0.00262453,0.00563029,0.00642418,0.00821709,0.00701947,0.00898944,0.00798336,0.00446925,0.00349178,0.0321027,0.0651456
0.0252385,0.00325772,0.00494187,0.00536831,0.00674793,0.004231,0.0074872,0.00563485,0.00273327,0.00229347,0.0325601,0.0605204
0.0248104,0.00342994,0.00419095,0.0028689,0.00587666,0.0044412,0.00637953,0.00479005,0.00366963,0.00237267,0.029455,0.0576094
0.0219672,0.00187324,0.00299025,0.00232463,0.00418402,0.00406531,0.00547784,0.00325829,0.00197933,0.00130888,0.0284132,0.0531534
0.017978,0.00190597,0.00257331,0.00223938,0.00277926,0.00295934,0.00537541,0.00254842,0.00161332,0.00184706,0.0239247,0.0450448
0.0148109,0.0015271,0.00258771,0.00238607,0.00272734,0.00166041,0.0045209,0.00234953,0.00139436,0.00114438,0.0215225,0.0388209
0.0167075,0.00449536,0.00452031,0.00333311,0.00413426,0.00294535,0.0060146,0.00411834,0.00287461,0.00276863,0.0201553,0.0355002
0.0101194,0.0262535,0.0502112,0.0214462,0.00421083,0.00334663,0.00180531,0.00413289,0.00581224,0.00539717,0.013324,0.0195256
0.00614158,0.0290301,0.0518926,0.0217951,0.00408989,0.00190452,0.001631,0.00230491,0.00352094,0.00468195,0.00660617,0.00887942
0.00382066,0.0255303,0.0436351,0.0171847,0.00186006,0.00143705,0.0014173,0.00160447,0.00272215,0.00520673,0.00270749,0.00404862
0.00355611,0.0256001,0.0442953,0.017156,0.0025098,0.00196974,0.00219798,0.00140354,0.00277427,0.00480915,0.00426502,0.00324529
0.00106622,0.0224211,0.0414234,0.0160161,0.00138498,0.00230514,0.00241278,0.00104839,0.00317427,0.00609225,0.00292469,0.00161607
0.0126425,0.0295744,0.0405115,0.018812,0.00804755,0.00680738,0.00493171,0.00514372,0.00715686,0.0110464,0.0091627,0.0119056
0.0111106,0.0125602,0.00978702,0.0179058,0.0288372,0.0164985,0.00418905,0.0043468,0.0157471,0.0276755,0.0150828,0.0147799
0.00981434,0.0188071,0.0132251,0.0115979,0.0179186,0.00867194,0.00224299,0.00303234,0.0187968,0.0314022,0.0137755,0.007838
0.00833253,0.0152869,0.00987458,0.0119607,0.0213429,0.00914123,0.00214054,0.00246316,0.0143806,0.0275011,0.0136,0.00658013
0.023268,0.0433276,0.0234257,0.00929883,0.0161159,0.0096269,0.00439658,0.00568714,0.0153771,0.0251289,0.0120022,0.00688055
0.0171603,0.0335099,0.0165003,0.00685236,0.0126591,0.00636276,0.00243696,0.00292434,0.0140405,0.0242133,0.0109743,0.00610234
0.0205035,0.0376205,0.0130627,0.00576561,0.00937947,0.00496906,0.00203465,0.00284029,0.0154783,0.0244556,0.00886277,0.00359223
0.0214111,0.0386454,0.0167506,0.00353996,0.00633796,0.00233849,0.0013156,0.00298704,0.0140729,0.0208007,0.00811786,0.00401642
0.0199458,0.0362694,0.0151486,0.00363965,0.00656723,0.0028778,0.00206992,0.00235842,0.0135844,0.0208666,0.00844936,0.0033246
0.0217676,0.0371723,0.0190318,0.00740242,0.0119403,0.00885689,0.00664954,0.00905065,0.0225035,0.0298202,0.0144873,0.00620886
0.012617,0.0222291,0.0143999,0.0206236,0.0308693,0.0172639,0.00822623,0.0108534,0.0518043,0.0848879,0.0358763,0.0066024
0.0101694,0.0125985,0.0052792,0.019169,0.0300349,0.0115414,0.00201885,0.00516413,0.0606075,0.102683,0.0405289,0.00524998
0.0132257,0.0184376,0.0100984,0.0193707,0.0289481,0.0121291,0.00339737,0.00819031,0.061949,0.0954639,0.0342027,0.00434534
0.0522318,0.042841,0.0277797,0.0172168,0.0217538,0.0165203,0.0160447,0.0252207,0.053904,0.0727554,0.0444515,0.0502096
0.0556312,0.0548998,0.0201254,0.00720948,0.00907692,0.00535027,0.00433939,0.0239287,0.0437705,0.0275313,0.0177318,0.0381641
0.0571065,0.0523979,0.0165191,0.00320379,0.00540938,0.00474596,0.00417519,0.0228857,0.0462429,0.0329868,0.0269464,0.0383532
0.0489418,0.0483899,0.0158572,0.00294558,0.00378107,0.00413064,0.00444477,0.0229401,0.0380323,0.0202409,0.0146496,0.0285497
0.0485365,0.0483966,0.0146,0.00218117,0.00448796,0.00495486,0.00589635,0.0223726,0.0361038,0.0214494,0.0139197,0.0251615
0.0437503,0.0486693,0.0173587,0.00312529,0.00485262,0.00554666,0.0056818,0.0189329,0.0318552,0.0222595,0.0157198,0.029427
0.0350653,0.0331555,0.0287075,0.0264858,0.0270827,0.0180438,0.0123119,0.0191685,0.0266859,0.0232773,0.0207798,0.0306431
0.0182204,0.0123227,0.0144586,0.0381484,0.0510857,0.0212046,0.00427479,0.0080575,0.0172965,0.0151853,0.0187077,0.03665
0.0193474,0.0121482,0.0112545,0.0358307,0.0510493,0.0198221,0.00511885,0.00669741,0.0114278,0.0115259,0.0223486,0.0332499
0.0305589,0.0513554,0.0544987,0.0407631,0.0404593,0.0261937,0.0120269,0.0112691,0.0128548,0.0209396,0.0258154,0.0268797
0.0167296,0.0697957,0.0985402,0.0411395,0.0150522,0.00805929,0.00476595,0.00435398,0.0178023,0.0333383,0.0170884,0.00854362
0.00836406,0.0665938,0.0981758,0.039189,0.00710612,0.00463833,0.00384374,0.00456792,0.0175838,0.0317224,0.0161225,0.00442881
0.0114443,0.0709939,0.0979665,0.0333391,0.0048496,0.00360903,0.00398958,0.00243502,0.0152627,0.0295909,0.0121923,0.00477779
0.0110897,0.0710631,0.0992734,0.0334476,0.00302257,0.00239036,0.0037571,0.00199609,0.0146958,0.029403,0.0115711,0.00465172
0.0102093,0.0717438,0.102527,0.0362922,0.00250476,0.00376433,0.00383352,0.00231489,0.0129087,0.0259298,0.011231,0.00208906
0.0201973,0.0754975,0.0957536,0.0416953,0.0255033,0.0164743,0.0102678,0.00804047,0.0214505,0.0349989,0.0150454,0.00900299
0.0122068,0.0576746,0.0751862,0.0319646,0.026747,0.0147793,0.00820403,0.00560581,0.0240116,0.0439531,0.0199521,0.00534493
0.0113226,0.0517927,0.0673534,0.0311264,0.0262315,0.0133432,0.00527266,0.00315761,0.0215241,0.0399811,0.0179363,0.00401798
0.0139721,0.05506,0.0620752,0.02668,0.0240645,0.00954235,0.00598765,0.00318705,0.0203376,0.0367237,0.0167645,0.00479448
0.0136114,0.0658876,0.0881037,0.0317027,0.0228062,0.00929266,0.00365049,0.00327538,0.0161775,0.0257562,0.00842493,0.00471965
0.0101259,0.0592587,0.081435,0.0312344,0.0123912,0.00533154,0.00277073,0.00286941,0.0113046,0.0201234,0.00861781,0.00253234
0.00908283,0.0526065,0.0694321,0.0219728,0.0126851,0.00544888,0.00292638,0.00190464,0.01076,0.0196672,0.00750304,0.00180658
0.00797459,0.0477775,0.0658269,0.0230908,0.00628021,0.0044099,0.00268416,0.00185856,0.0106679,0.0190213,0.00793906,0.00203422
0.00792648,0.0439815,0.0591039,0.0200723,0.00746618,0.00454764,0.0021962,0.00131505,0.00940304,0.0172441,0.00762093,0.00138395
0.00989568,0.0426152,0.0542036,0.0214047,0.00720909,0.00478847,0.00297916,0.00413173,0.0131707,0.0200942,0.00634897,0.00293761
0.00788835,0.0255339,0.0269575,0.00993961,0.00573866,0.00416821,0.00339587,0.00416555,0.0369189,0.0698913,0.0294336,0.00289663
0.00672713,0.0275715,0.0313735,0.00761414,0.00523048,0.00417334,0.00279158,0.00317892,0.0411817,0.0741414,0.0298613,0.0027361
0.00692978,0.0251444,0.0297747,0.00959873,0.00592833,0.00359897,0.00193882,0.00326307,0.0328811,0.0589232,0.022927,0.00338576
0.0120474,0.0332417,0.0334092,0.017391,0.0111212,0.00856808,0.00927098,0.00844647,0.0214517,0.0389207,0.0146456,0.00636218
0.0100822,0.0327293,0.0420612,0.0147539,0.00480596,0.00419579,0.00538311,0.00427786,0.0260485,0.0429046,0.0181156,0.00537296
0.00766376,0.0322144,0.0435617,0.0161898,0.00198997,0.00445934,0.00713623,0.00339503,0.0234566,0.0460869,0.0196346,0.00296054
0.00893132,0.0316938,0.0387769,0.0140829,0.00376222,0.00321909,0.00651165,0.00370854,0.0233273,0.0437934,0.0176944,0.00251195
0.00676848,0.0287494,0.0372264,0.0129761,0.00346365,0.00411511,0.0052002,0.00232425,0.0221667,0.0432743,0.018628,0.00201298
0.00671562,0.0293044,0.0402935,0.0133066,0.00180915,0.00181377,0.00397866,0.0022039,0.0197851,0.0385258,0.0162009,0.00162232
0.00634153,0.0327389,0.0460527,0.0155166,0.00264298,0.00252781,0.00365085,0.0024328,0.0165836,0.0323518,0.0139009,0.00125936
0.00597951,0.0319915,0.0455901,0.017297,0.00371464,0.00186449,0.00344989,0.0018951,0.0146906,0.0282597,0.0112171,0.00129179
0.00543201,0.0316059,0.043691,0.0153944,0.0013708,0.00143981,0.00303062,0.00201813,0.0129054,0.0239211,0.00958817,0.00161674
0.00848024,0.0288615,0.0265967,0.0108896,0.00537058,0.0101867,0.0240289,0.0117224,0.0114307,0.0229535,0.010678,0.00259605
0.00641227,0.0312953,0.0361534,0.0111605,0.00317139,0.0116455,0.0223193,0.0106599,0.0106392,0.0192068,0.00989943,0.0034461
0.00651825,0.0296469,0.0354216,0.0119622,0.0028757,0.00838221,0.0168431,0.00817575,0.0102905,0.0187572,0.00816477,0.00193665
